epoch,parameter,feature,context,weight
209,alpha,,fx_level_z_252,0.018214575946331024
210,beta,momentum,,-0.018919164314866066
210,beta,persist,,0.09553979337215424
210,beta,underwater,,0.04672101512551308
210,B,momentum,kospi_return_1d,0.005411062855273485
210,B,momentum,fx_level_z_252,-0.00011924143473152071
210,B,persist,kospi_return_1d,0.000667679007165134
210,B,persist,fx_level_z_252,-0.000123340985737741
210,B,underwater,kospi_return_1d,0.0018347466830164194
210,B,underwater,fx_level_z_252,-0.035693489015102386
210,alpha,,kospi_return_1d,0.01865771785378456
210,alpha,,fx_level_z_252,0.01830025389790535
211,beta,momentum,,-0.018635474145412445
211,beta,persist,,0.09545795619487762
211,beta,underwater,,0.04661403223872185
211,B,momentum,kospi_return_1d,0.005364546552300453
211,B,momentum,fx_level_z_252,-0.00041411496931687
211,B,persist,kospi_return_1d,0.0010012986604124308
211,B,persist,fx_level_z_252,8.393653115490451e-05
211,B,underwater,kospi_return_1d,0.0020294412970542908
211,B,underwater,fx_level_z_252,-0.035584457218647
211,alpha,,kospi_return_1d,0.0189838744699955
211,alpha,,fx_level_z_252,0.018279369920492172
212,beta,momentum,,-0.01843688078224659
212,beta,persist,,0.09536822140216827
212,beta,underwater,,0.04653565213084221
212,B,momentum,kospi_return_1d,0.005193185526877642
212,B,momentum,fx_level_z_252,-0.00046324069262482226
212,B,persist,kospi_return_1d,0.0011322277132421732
212,B,persist,fx_level_z_252,0.00022626679856330156
212,B,underwater,kospi_return_1d,0.002315329387784004
212,B,underwater,fx_level_z_252,-0.03546544536948204
212,alpha,,kospi_return_1d,0.01928846910595894
212,alpha,,fx_level_z_252,0.018117645755410194
213,beta,momentum,,-0.018321847543120384
213,beta,persist,,0.09529176354408264
213,beta,underwater,,0.04648849368095398
213,B,momentum,kospi_return_1d,0.005090000573545694
213,B,momentum,fx_level_z_252,-0.000417813629610464
213,B,persist,kospi_return_1d,0.0010144804837182164
213,B,persist,fx_level_z_252,0.000548691488802433
213,B,underwater,kospi_return_1d,0.0024300299119204283
213,B,underwater,fx_level_z_252,-0.035267651081085205
213,alpha,,kospi_return_1d,0.01947435364127159
213,alpha,,fx_level_z_252,0.01798766478896141
214,beta,momentum,,-0.018353942781686783
214,beta,persist,,0.09527067840099335
214,beta,underwater,,0.04654968902468681
214,B,momentum,kospi_return_1d,0.00500100152567029
214,B,momentum,fx_level_z_252,-0.00026158709079027176
214,B,persist,kospi_return_1d,0.0006339721730910242
214,B,persist,fx_level_z_252,0.0009570373804308474
214,B,underwater,kospi_return_1d,0.0024251402355730534
214,B,underwater,fx_level_z_252,-0.03487702086567879
214,alpha,,kospi_return_1d,0.019581977277994156
214,alpha,,fx_level_z_252,0.017833590507507324
215,beta,momentum,,-0.018444262444972992
215,beta,persist,,0.09539365023374557
215,beta,underwater,,0.0466613844037056
215,B,momentum,kospi_return_1d,0.004672810435295105
215,B,momentum,fx_level_z_252,-1.2557589798234403e-05
215,B,persist,kospi_return_1d,0.00033053511288017035
215,B,persist,fx_level_z_252,0.0012213221052661538
215,B,underwater,kospi_return_1d,0.0025699669495224953
215,B,underwater,fx_level_z_252,-0.034544553607702255
215,alpha,,kospi_return_1d,0.019592415541410446
215,alpha,,fx_level_z_252,0.01768997125327587
216,beta,momentum,,-0.0184311605989933
216,beta,persist,,0.09550140798091888
216,beta,underwater,,0.04661598429083824
216,B,momentum,kospi_return_1d,0.004233298357576132
216,B,momentum,fx_level_z_252,0.0002979641139972955
216,B,persist,kospi_return_1d,1.8576247384771705e-05
216,B,persist,fx_level_z_252,0.001337541383691132
216,B,underwater,kospi_return_1d,0.00278084771707654
216,B,underwater,fx_level_z_252,-0.03439721465110779
216,alpha,,kospi_return_1d,0.019402911886572838
216,alpha,,fx_level_z_252,0.017531532794237137
217,beta,momentum,,-0.01838768646121025
217,beta,persist,,0.09553942084312439
217,beta,underwater,,0.04642608016729355
217,B,momentum,kospi_return_1d,0.0038390373811125755
217,B,momentum,fx_level_z_252,0.0006449440843425691
217,B,persist,kospi_return_1d,-6.555917934747413e-05
217,B,persist,fx_level_z_252,0.0012680095387622714
217,B,underwater,kospi_return_1d,0.0030693719163537025
217,B,underwater,fx_level_z_252,-0.034340936690568924
217,alpha,,kospi_return_1d,0.01934085041284561
217,alpha,,fx_level_z_252,0.017218438908457756
218,beta,momentum,,-0.01839495450258255
218,beta,persist,,0.09560071676969528
218,beta,underwater,,0.04622761905193329
218,B,momentum,kospi_return_1d,0.0033082077279686928
218,B,momentum,fx_level_z_252,0.0008939151302911341
218,B,persist,kospi_return_1d,0.0001172649790532887
218,B,persist,fx_level_z_252,0.0011645789491012692
218,B,underwater,kospi_return_1d,0.003512847702950239
218,B,underwater,fx_level_z_252,-0.03434363007545471
218,alpha,,kospi_return_1d,0.019214963540434837
218,alpha,,fx_level_z_252,0.01686609536409378
219,beta,momentum,,-0.01851075142621994
219,beta,persist,,0.09566868096590042
219,beta,underwater,,0.04605520889163017
219,B,momentum,kospi_return_1d,0.0028161443769931793
219,B,momentum,fx_level_z_252,0.001070078811608255
219,B,persist,kospi_return_1d,0.0002995416580233723
219,B,persist,fx_level_z_252,0.0008924389258027077
219,B,underwater,kospi_return_1d,0.0038953141774982214
219,B,underwater,fx_level_z_252,-0.03433180972933769
219,alpha,,kospi_return_1d,0.01900811865925789
219,alpha,,fx_level_z_252,0.01648227870464325
220,beta,momentum,,-0.018672583624720573
220,beta,persist,,0.09577591717243195
220,beta,underwater,,0.045936308801174164
220,B,momentum,kospi_return_1d,0.0025332702789455652
220,B,momentum,fx_level_z_252,0.0011768157128244638
220,B,persist,kospi_return_1d,0.00030670739943161607
220,B,persist,fx_level_z_252,0.0007026022067293525
220,B,underwater,kospi_return_1d,0.004162353463470936
220,B,underwater,fx_level_z_252,-0.03431689739227295
220,alpha,,kospi_return_1d,0.018828118219971657
220,alpha,,fx_level_z_252,0.016187293455004692
221,beta,momentum,,-0.018766062334179878
221,beta,persist,,0.09580973535776138
221,beta,underwater,,0.04596440866589546
221,B,momentum,kospi_return_1d,0.002436988288536668
221,B,momentum,fx_level_z_252,0.0009904098697006702
221,B,persist,kospi_return_1d,0.00028235968784429133
221,B,persist,fx_level_z_252,0.0006608737166970968
221,B,underwater,kospi_return_1d,0.004233501385897398
221,B,underwater,fx_level_z_252,-0.03401431813836098
221,alpha,,kospi_return_1d,0.018677012994885445
221,alpha,,fx_level_z_252,0.015912717208266258
222,beta,momentum,,-0.018913015723228455
222,beta,persist,,0.0958620011806488
222,beta,underwater,,0.04602878913283348
222,B,momentum,kospi_return_1d,0.0023622773587703705
222,B,momentum,fx_level_z_252,0.0006379385013133287
222,B,persist,kospi_return_1d,0.00019720713316928595
222,B,persist,fx_level_z_252,0.0006591756828129292
222,B,underwater,kospi_return_1d,0.004130344372242689
222,B,underwater,fx_level_z_252,-0.03352801874279976
222,alpha,,kospi_return_1d,0.01854904182255268
222,alpha,,fx_level_z_252,0.015623773448169231
223,beta,momentum,,-0.018993554636836052
223,beta,persist,,0.09593969583511353
223,beta,underwater,,0.04600589722394943
223,B,momentum,kospi_return_1d,0.0022249126341193914
223,B,momentum,fx_level_z_252,0.0002928245230577886
223,B,persist,kospi_return_1d,-6.929309165570885e-05
223,B,persist,fx_level_z_252,0.000725056859664619
223,B,underwater,kospi_return_1d,0.003924788907170296
223,B,underwater,fx_level_z_252,-0.0331866592168808
223,alpha,,kospi_return_1d,0.01846696250140667
223,alpha,,fx_level_z_252,0.015265874564647675
224,beta,momentum,,-0.019037745893001556
224,beta,persist,,0.09598208963871002
224,beta,underwater,,0.04600119590759277
224,B,momentum,kospi_return_1d,0.0022831044625490904
224,B,momentum,fx_level_z_252,-2.649064117576927e-05
224,B,persist,kospi_return_1d,-0.00024102890165522695
224,B,persist,fx_level_z_252,0.0006695258198305964
224,B,underwater,kospi_return_1d,0.0036711329594254494
224,B,underwater,fx_level_z_252,-0.0328449010848999
224,alpha,,kospi_return_1d,0.018474260345101357
224,alpha,,fx_level_z_252,0.014934832230210304
225,beta,momentum,,-0.019198477268218994
225,beta,persist,,0.09601018577814102
225,beta,underwater,,0.046141088008880615
225,B,momentum,kospi_return_1d,0.002272548619657755
225,B,momentum,fx_level_z_252,-0.00022689008619636297
225,B,persist,kospi_return_1d,-8.357362821698189e-05
225,B,persist,fx_level_z_252,0.0007409934769384563
225,B,underwater,kospi_return_1d,0.0034365402534604073
225,B,underwater,fx_level_z_252,-0.03243326023221016
225,alpha,,kospi_return_1d,0.01842334493994713
225,alpha,,fx_level_z_252,0.014816487208008766
226,beta,momentum,,-0.01954697258770466
226,beta,persist,,0.09607388079166412
226,beta,underwater,,0.04636290669441223
226,B,momentum,kospi_return_1d,0.0020196791738271713
226,B,momentum,fx_level_z_252,-6.88529689796269e-05
226,B,persist,kospi_return_1d,0.000202510753297247
226,B,persist,fx_level_z_252,0.0006871956284157932
226,B,underwater,kospi_return_1d,0.003390098223462701
226,B,underwater,fx_level_z_252,-0.03209719434380531
226,alpha,,kospi_return_1d,0.018330823630094528
226,alpha,,fx_level_z_252,0.0147287268191576
227,beta,momentum,,-0.019891958683729172
227,beta,persist,,0.0961485207080841
227,beta,underwater,,0.04661830887198448
227,B,momentum,kospi_return_1d,0.0018901062430813909
227,B,momentum,fx_level_z_252,0.00024430055054835975
227,B,persist,kospi_return_1d,0.000276463630143553
227,B,persist,fx_level_z_252,0.0007464889204129577
227,B,underwater,kospi_return_1d,0.003243082668632269
227,B,underwater,fx_level_z_252,-0.03177386522293091
227,alpha,,kospi_return_1d,0.018082186579704285
227,alpha,,fx_level_z_252,0.014961292035877705
228,beta,momentum,,-0.020015105605125427
228,beta,persist,,0.09621161967515945
228,beta,underwater,,0.04664139449596405
228,B,momentum,kospi_return_1d,0.0018245491664856672
228,B,momentum,fx_level_z_252,0.00045276613673195243
228,B,persist,kospi_return_1d,0.00020453485194593668
228,B,persist,fx_level_z_252,0.0005801353836432099
228,B,underwater,kospi_return_1d,0.003175950376316905
228,B,underwater,fx_level_z_252,-0.031660694628953934
228,alpha,,kospi_return_1d,0.01770978793501854
228,alpha,,fx_level_z_252,0.015036268159747124
229,beta,momentum,,-0.020095128566026688
229,beta,persist,,0.09633615612983704
229,beta,underwater,,0.046706508845090866
229,B,momentum,kospi_return_1d,0.0018537527648732066
229,B,momentum,fx_level_z_252,0.0005914730718359351
229,B,persist,kospi_return_1d,-0.00018490829097572714
229,B,persist,fx_level_z_252,0.0003835608658846468
229,B,underwater,kospi_return_1d,0.002956792013719678
229,B,underwater,fx_level_z_252,-0.031538624316453934
229,alpha,,kospi_return_1d,0.017331508919596672
229,alpha,,fx_level_z_252,0.015199068002402782
230,beta,momentum,,-0.02021423913538456
230,beta,persist,,0.09647989273071289
230,beta,underwater,,0.04679613932967186
230,B,momentum,kospi_return_1d,0.0020518649835139513
230,B,momentum,fx_level_z_252,0.0007281879079528153
230,B,persist,kospi_return_1d,-0.00048464108840562403
230,B,persist,fx_level_z_252,3.367957833688706e-05
230,B,underwater,kospi_return_1d,0.002733576809987426
230,B,underwater,fx_level_z_252,-0.03146473318338394
230,alpha,,kospi_return_1d,0.016974886879324913
230,alpha,,fx_level_z_252,0.015495199710130692
231,beta,momentum,,-0.020337756723165512
231,beta,persist,,0.09662552922964096
231,beta,underwater,,0.046742260456085205
231,B,momentum,kospi_return_1d,0.0022408082149922848
231,B,momentum,fx_level_z_252,0.0010134975891560316
231,B,persist,kospi_return_1d,-0.0007130957674235106
231,B,persist,fx_level_z_252,-0.0003534589777700603
231,B,underwater,kospi_return_1d,0.002564760623499751
231,B,underwater,fx_level_z_252,-0.031542159616947174
231,alpha,,kospi_return_1d,0.016688436269760132
231,alpha,,fx_level_z_252,0.01564665697515011
232,beta,momentum,,-0.020393460988998413
232,beta,persist,,0.09665939956903458
232,beta,underwater,,0.04653056338429451
232,B,momentum,kospi_return_1d,0.0023647407069802284
232,B,momentum,fx_level_z_252,0.0013739364221692085
232,B,persist,kospi_return_1d,-0.0009287456050515175
232,B,persist,fx_level_z_252,-0.0004830081597901881
232,B,underwater,kospi_return_1d,0.00248800590634346
232,B,underwater,fx_level_z_252,-0.03178274258971214
232,alpha,,kospi_return_1d,0.016543280333280563
232,alpha,,fx_level_z_252,0.015716850757598877
233,beta,momentum,,-0.02023962140083313
233,beta,persist,,0.09664503484964371
233,beta,underwater,,0.04625653102993965
233,B,momentum,kospi_return_1d,0.00268744514323771
233,B,momentum,fx_level_z_252,0.0017090251203626394
233,B,persist,kospi_return_1d,-0.0010395764838904142
233,B,persist,fx_level_z_252,-0.00036502970033325255
233,B,underwater,kospi_return_1d,0.0023473617620766163
233,B,underwater,fx_level_z_252,-0.032190706580877304
233,alpha,,kospi_return_1d,0.01651294156908989
233,alpha,,fx_level_z_252,0.015678197145462036
234,beta,momentum,,-0.020030908286571503
234,beta,persist,,0.0965319350361824
234,beta,underwater,,0.04601950943470001
234,B,momentum,kospi_return_1d,0.0030544716864824295
234,B,momentum,fx_level_z_252,0.001915138098411262
234,B,persist,kospi_return_1d,-0.001084900926798582
234,B,persist,fx_level_z_252,-0.0003691084566526115
234,B,underwater,kospi_return_1d,0.0021571961697191
234,B,underwater,fx_level_z_252,-0.03251652047038078
234,alpha,,kospi_return_1d,0.016694383695721626
234,alpha,,fx_level_z_252,0.01569415256381035
235,beta,momentum,,-0.019935298711061478
235,beta,persist,,0.09649772942066193
235,beta,underwater,,0.04595717415213585
235,B,momentum,kospi_return_1d,0.00337525294162333
235,B,momentum,fx_level_z_252,0.002066750777885318
235,B,persist,kospi_return_1d,-0.0008709413814358413
235,B,persist,fx_level_z_252,-0.00032639861456118524
235,B,underwater,kospi_return_1d,0.001992221223190427
235,B,underwater,fx_level_z_252,-0.03272802755236626
235,alpha,,kospi_return_1d,0.01680551841855049
235,alpha,,fx_level_z_252,0.015755845233798027
236,beta,momentum,,-0.019791152328252792
236,beta,persist,,0.09635313600301743
236,beta,underwater,,0.045827604830265045
236,B,momentum,kospi_return_1d,0.003576728980988264
236,B,momentum,fx_level_z_252,0.002160141011700034
236,B,persist,kospi_return_1d,-0.000450397958047688
236,B,persist,fx_level_z_252,-0.00022058987815398723
236,B,underwater,kospi_return_1d,0.002009785734117031
236,B,underwater,fx_level_z_252,-0.03297482058405876
236,alpha,,kospi_return_1d,0.017108846455812454
236,alpha,,fx_level_z_252,0.01584780588746071
237,beta,momentum,,-0.019629238173365593
237,beta,persist,,0.09618991613388062
237,beta,underwater,,0.045728474855422974
237,B,momentum,kospi_return_1d,0.0037346873432397842
237,B,momentum,fx_level_z_252,0.0021861784625798464
237,B,persist,kospi_return_1d,0.0001222394494106993
237,B,persist,fx_level_z_252,-6.846835458418354e-05
237,B,underwater,kospi_return_1d,0.0019816646818071604
237,B,underwater,fx_level_z_252,-0.033277224749326706
237,alpha,,kospi_return_1d,0.01745976321399212
237,alpha,,fx_level_z_252,0.015915272757411003
238,beta,momentum,,-0.019606096670031548
238,beta,persist,,0.09601621329784393
238,beta,underwater,,0.04561604559421539
238,B,momentum,kospi_return_1d,0.00384912290610373
238,B,momentum,fx_level_z_252,0.002361697144806385
238,B,persist,kospi_return_1d,0.0006993027054704726
238,B,persist,fx_level_z_252,-2.226237120339647e-05
238,B,underwater,kospi_return_1d,0.0021241093054413795
238,B,underwater,fx_level_z_252,-0.03363419696688652
238,alpha,,kospi_return_1d,0.017889466136693954
238,alpha,,fx_level_z_252,0.016126714646816254
239,beta,momentum,,-0.019636234268546104
239,beta,persist,,0.09583528339862823
239,beta,underwater,,0.045432135462760925
239,B,momentum,kospi_return_1d,0.0038968557491898537
239,B,momentum,fx_level_z_252,0.002478349022567272
239,B,persist,kospi_return_1d,0.001091078738681972
239,B,persist,fx_level_z_252,8.120293932734057e-05
239,B,underwater,kospi_return_1d,0.002422582358121872
239,B,underwater,fx_level_z_252,-0.034038711339235306
239,alpha,,kospi_return_1d,0.018189437687397003
239,alpha,,fx_level_z_252,0.016154471784830093
240,beta,momentum,,-0.01963142678141594
240,beta,persist,,0.09565693140029907
240,beta,underwater,,0.04519563540816307
240,B,momentum,kospi_return_1d,0.003990008030086756
240,B,momentum,fx_level_z_252,0.0025726333260536194
240,B,persist,kospi_return_1d,0.0013721121940761805
240,B,persist,fx_level_z_252,0.0003148846735712141
240,B,underwater,kospi_return_1d,0.0025619284715503454
240,B,underwater,fx_level_z_252,-0.03436329960823059
240,alpha,,kospi_return_1d,0.01853143610060215
240,alpha,,fx_level_z_252,0.016152285039424896
241,beta,momentum,,-0.01967601105570793
241,beta,persist,,0.0954844281077385
241,beta,underwater,,0.04506687447428703
241,B,momentum,kospi_return_1d,0.003936976660043001
241,B,momentum,fx_level_z_252,0.002604901324957609
241,B,persist,kospi_return_1d,0.001625817152671516
241,B,persist,fx_level_z_252,0.0004884421941824257
241,B,underwater,kospi_return_1d,0.002709974069148302
241,B,underwater,fx_level_z_252,-0.03456750139594078
241,alpha,,kospi_return_1d,0.018952304497361183
241,alpha,,fx_level_z_252,0.016345463693141937
242,beta,momentum,,-0.019669823348522186
242,beta,persist,,0.09535755217075348
242,beta,underwater,,0.04497675970196724
242,B,momentum,kospi_return_1d,0.0037826879415661097
242,B,momentum,fx_level_z_252,0.0023783203214406967
242,B,persist,kospi_return_1d,0.0017661339370533824
242,B,persist,fx_level_z_252,0.0006506636855192482
242,B,underwater,kospi_return_1d,0.002771546132862568
242,B,underwater,fx_level_z_252,-0.034577250480651855
242,alpha,,kospi_return_1d,0.01913169026374817
242,alpha,,fx_level_z_252,0.0164476465433836
243,beta,momentum,,-0.019669560715556145
243,beta,persist,,0.0952843502163887
243,beta,underwater,,0.04500841721892357
243,B,momentum,kospi_return_1d,0.003770075272768736
243,B,momentum,fx_level_z_252,0.0019063757499679923
243,B,persist,kospi_return_1d,0.0017075774958357215
243,B,persist,fx_level_z_252,0.0010216782102361321
243,B,underwater,kospi_return_1d,0.002639038022607565
243,B,underwater,fx_level_z_252,-0.034365758299827576
243,alpha,,kospi_return_1d,0.019244467839598656
243,alpha,,fx_level_z_252,0.016563130542635918
244,beta,momentum,,-0.01977016031742096
244,beta,persist,,0.09530729800462723
244,beta,underwater,,0.04508799687027931
244,B,momentum,kospi_return_1d,0.003639831440523267
244,B,momentum,fx_level_z_252,0.001514693722128868
244,B,persist,kospi_return_1d,0.0016283933073282242
244,B,persist,fx_level_z_252,0.0012232474982738495
244,B,underwater,kospi_return_1d,0.002372016664594412
244,B,underwater,fx_level_z_252,-0.03409161418676376
244,alpha,,kospi_return_1d,0.019242063164711
244,alpha,,fx_level_z_252,0.016660461202263832
245,beta,momentum,,-0.019837243482470512
245,beta,persist,,0.0953938439488411
245,beta,underwater,,0.04520486667752266
245,B,momentum,kospi_return_1d,0.0035671726800501347
245,B,momentum,fx_level_z_252,0.001148178824223578
245,B,persist,kospi_return_1d,0.0014246826758608222
245,B,persist,fx_level_z_252,0.0011882957769557834
245,B,underwater,kospi_return_1d,0.00214777491055429
245,B,underwater,fx_level_z_252,-0.033856265246868134
245,alpha,,kospi_return_1d,0.019085727632045746
245,alpha,,fx_level_z_252,0.016704700887203217
246,beta,momentum,,-0.01987330988049507
246,beta,persist,,0.09554014354944229
246,beta,underwater,,0.04536523297429085
246,B,momentum,kospi_return_1d,0.0034405302722007036
246,B,momentum,fx_level_z_252,0.0008670217939652503
246,B,persist,kospi_return_1d,0.0011823077220469713
246,B,persist,fx_level_z_252,0.001061566174030304
246,B,underwater,kospi_return_1d,0.0019621155224740505
246,B,underwater,fx_level_z_252,-0.03359830006957054
246,alpha,,kospi_return_1d,0.018766656517982483
246,alpha,,fx_level_z_252,0.01686435006558895
247,beta,momentum,,-0.01988929696381092
247,beta,persist,,0.09570546448230743
247,beta,underwater,,0.045429691672325134
247,B,momentum,kospi_return_1d,0.0032264224719256163
247,B,momentum,fx_level_z_252,0.0006640830542892218
247,B,persist,kospi_return_1d,0.0008610408985987306
247,B,persist,fx_level_z_252,0.000752102816477418
247,B,underwater,kospi_return_1d,0.0018818167736753821
247,B,underwater,fx_level_z_252,-0.03343664109706879
247,alpha,,kospi_return_1d,0.018485741689801216
247,alpha,,fx_level_z_252,0.016887221485376358
248,beta,momentum,,-0.019922427833080292
248,beta,persist,,0.09579325467348099
248,beta,underwater,,0.045454513281583786
248,B,momentum,kospi_return_1d,0.0031454875133931637
248,B,momentum,fx_level_z_252,0.0005804784595966339
248,B,persist,kospi_return_1d,0.00047667091712355614
248,B,persist,fx_level_z_252,0.0005223458865657449
248,B,underwater,kospi_return_1d,0.001805316423997283
248,B,underwater,fx_level_z_252,-0.03327462077140808
248,alpha,,kospi_return_1d,0.01830635592341423
248,alpha,,fx_level_z_252,0.01678236946463585
249,beta,momentum,,-0.02008095569908619
249,beta,persist,,0.09590820968151093
249,beta,underwater,,0.04548298567533493
249,B,momentum,kospi_return_1d,0.0033069581259042025
249,B,momentum,fx_level_z_252,0.0005425608833320439
249,B,persist,kospi_return_1d,8.965155575424433e-05
249,B,persist,fx_level_z_252,0.00043073485721834004
249,B,underwater,kospi_return_1d,0.0016978740459308028
249,B,underwater,fx_level_z_252,-0.03316113352775574
249,alpha,,kospi_return_1d,0.018192745745182037
249,alpha,,fx_level_z_252,0.016733065247535706
250,beta,momentum,,-0.020247573032975197
250,beta,persist,,0.09596962481737137
250,beta,underwater,,0.0453663095831871
250,B,momentum,kospi_return_1d,0.0033251154236495495
250,B,momentum,fx_level_z_252,0.0006276826607063413
250,B,persist,kospi_return_1d,-0.00042088894406333566
250,B,persist,fx_level_z_252,0.00038267593481577933
250,B,underwater,kospi_return_1d,0.0016603277763351798
250,B,underwater,fx_level_z_252,-0.033258792012929916
250,alpha,,kospi_return_1d,0.018172381445765495
250,alpha,,fx_level_z_252,0.01669519580900669
251,beta,momentum,,-0.020423734560608864
251,beta,persist,,0.09600694477558136
251,beta,underwater,,0.04528799280524254
251,B,momentum,kospi_return_1d,0.0032383687794208527
251,B,momentum,fx_level_z_252,0.0008830367587506771
251,B,persist,kospi_return_1d,-0.0008765179081819952
251,B,persist,fx_level_z_252,0.00040723668644204736
251,B,underwater,kospi_return_1d,0.0015858282567933202
251,B,underwater,fx_level_z_252,-0.03338738903403282
251,alpha,,kospi_return_1d,0.018172360956668854
251,alpha,,fx_level_z_252,0.016893107444047928
252,beta,momentum,,-0.020498568192124367
252,beta,persist,,0.09600240737199783
252,beta,underwater,,0.045150548219680786
252,B,momentum,kospi_return_1d,0.0029393318109214306
252,B,momentum,fx_level_z_252,0.0011100193951278925
252,B,persist,kospi_return_1d,-0.0008822095114737749
252,B,persist,fx_level_z_252,0.00020766668603755534
252,B,underwater,kospi_return_1d,0.001758374972268939
252,B,underwater,fx_level_z_252,-0.03353652358055115
252,alpha,,kospi_return_1d,0.018457049503922462
252,alpha,,fx_level_z_252,0.017190096899867058
253,beta,momentum,,-0.020586885511875153
253,beta,persist,,0.09603942185640335
253,beta,underwater,,0.045106299221515656
253,B,momentum,kospi_return_1d,0.0028061934281140566
253,B,momentum,fx_level_z_252,0.0011339749908074737
253,B,persist,kospi_return_1d,-0.0007986813434399664
253,B,persist,fx_level_z_252,5.7709177781362087e-05
253,B,underwater,kospi_return_1d,0.0019535806495696306
253,B,underwater,fx_level_z_252,-0.03359130397439003
253,alpha,,kospi_return_1d,0.018642984330654144
253,alpha,,fx_level_z_252,0.017521115019917488
254,beta,momentum,,-0.020636627450585365
254,beta,persist,,0.09596721827983856
254,beta,underwater,,0.04500478878617287
254,B,momentum,kospi_return_1d,0.0025647312868386507
254,B,momentum,fx_level_z_252,0.0010445310035720468
254,B,persist,kospi_return_1d,-0.0006909400108270347
254,B,persist,fx_level_z_252,-4.506179902818985e-05
254,B,underwater,kospi_return_1d,0.002144814236089587
254,B,underwater,fx_level_z_252,-0.033582981675863266
254,alpha,,kospi_return_1d,0.018884772434830666
254,alpha,,fx_level_z_252,0.017736904323101044
255,beta,momentum,,-0.02062169648706913
255,beta,persist,,0.09589336812496185
255,beta,underwater,,0.04491589218378067
255,B,momentum,kospi_return_1d,0.002200417686253786
255,B,momentum,fx_level_z_252,0.0009735593921504915
255,B,persist,kospi_return_1d,-5.647892248816788e-05
255,B,persist,fx_level_z_252,-7.397450099233538e-05
255,B,underwater,kospi_return_1d,0.002401958918198943
255,B,underwater,fx_level_z_252,-0.03369459882378578
255,alpha,,kospi_return_1d,0.019116299226880074
255,alpha,,fx_level_z_252,0.018083523958921432
256,beta,momentum,,-0.020662011578679085
256,beta,persist,,0.09587624669075012
256,beta,underwater,,0.044829681515693665
256,B,momentum,kospi_return_1d,0.0019374929834157228
256,B,momentum,fx_level_z_252,0.00087808130774647
256,B,persist,kospi_return_1d,0.0005638857837766409
256,B,persist,fx_level_z_252,-0.00013578400830738246
256,B,underwater,kospi_return_1d,0.002508976263925433
256,B,underwater,fx_level_z_252,-0.03391778841614723
256,alpha,,kospi_return_1d,0.019356736913323402
256,alpha,,fx_level_z_252,0.018348217010498047
257,beta,momentum,,-0.020614055916666985
257,beta,persist,,0.09591133147478104
257,beta,underwater,,0.04472631216049194
257,B,momentum,kospi_return_1d,0.0017697176663205028
257,B,momentum,fx_level_z_252,0.0007931606378406286
257,B,persist,kospi_return_1d,0.0009691049926914275
257,B,persist,fx_level_z_252,-4.789167724084109e-05
257,B,underwater,kospi_return_1d,0.002568630501627922
257,B,underwater,fx_level_z_252,-0.03412424027919769
257,alpha,,kospi_return_1d,0.01951116882264614
257,alpha,,fx_level_z_252,0.018633170053362846
258,beta,momentum,,-0.020422114059329033
258,beta,persist,,0.09600159525871277
258,beta,underwater,,0.0445437952876091
258,B,momentum,kospi_return_1d,0.0019035820150747895
258,B,momentum,fx_level_z_252,0.0007246602326631546
258,B,persist,kospi_return_1d,0.0010316423140466213
258,B,persist,fx_level_z_252,0.00019759339920710772
258,B,underwater,kospi_return_1d,0.0025761560536921024
258,B,underwater,fx_level_z_252,-0.0342593677341938
258,alpha,,kospi_return_1d,0.019489577040076256
258,alpha,,fx_level_z_252,0.018874691799283028
259,beta,momentum,,-0.02021493762731552
259,beta,persist,,0.09606178104877472
259,beta,underwater,,0.044268809258937836
259,B,momentum,kospi_return_1d,0.0020851041190326214
259,B,momentum,fx_level_z_252,0.0008637971477583051
259,B,persist,kospi_return_1d,0.0009281305246986449
259,B,persist,fx_level_z_252,0.0003077603178098798
259,B,underwater,kospi_return_1d,0.002546180970966816
259,B,underwater,fx_level_z_252,-0.03457571938633919
259,alpha,,kospi_return_1d,0.019409995526075363
259,alpha,,fx_level_z_252,0.019140394404530525
260,beta,momentum,,-0.020036334171891212
260,beta,persist,,0.09612472355365753
260,beta,underwater,,0.04409489780664444
260,B,momentum,kospi_return_1d,0.002385502913966775
260,B,momentum,fx_level_z_252,0.001034204033203423
260,B,persist,kospi_return_1d,0.0006997351301833987
260,B,persist,fx_level_z_252,0.000414312700740993
260,B,underwater,kospi_return_1d,0.0023975830990821123
260,B,underwater,fx_level_z_252,-0.03487686067819595
260,alpha,,kospi_return_1d,0.019313860684633255
260,alpha,,fx_level_z_252,0.0193333737552166
261,beta,momentum,,-0.020054420456290245
261,beta,persist,,0.09618252515792847
261,beta,underwater,,0.04406549036502838
261,B,momentum,kospi_return_1d,0.0027800113894045353
261,B,momentum,fx_level_z_252,0.0011869019363075495
261,B,persist,kospi_return_1d,0.00023254685220308602
261,B,persist,fx_level_z_252,0.0004535767948254943
261,B,underwater,kospi_return_1d,0.0020339773036539555
261,B,underwater,fx_level_z_252,-0.035111043602228165
261,alpha,,kospi_return_1d,0.019272835925221443
261,alpha,,fx_level_z_252,0.01954844407737255
262,beta,momentum,,-0.020129509270191193
262,beta,persist,,0.09620317071676254
262,beta,underwater,,0.043992433696985245
262,B,momentum,kospi_return_1d,0.0031025365460664034
