epoch,parameter,feature,context,weight
157,B,momentum,fx_level_z_252,0.0004614914068952203
157,B,persist,kospi_return_1d,-9.819748811423779e-05
157,B,persist,fx_level_z_252,-0.0018165864748880267
157,B,underwater,kospi_return_1d,0.0021930679213255644
157,B,underwater,fx_level_z_252,-0.03808264061808586
157,alpha,,kospi_return_1d,0.017321545630693436
157,alpha,,fx_level_z_252,0.024923760443925858
158,beta,momentum,,-0.02594735659658909
158,beta,persist,,0.08070050925016403
158,beta,underwater,,0.042783647775650024
158,B,momentum,kospi_return_1d,0.005177047103643417
158,B,momentum,fx_level_z_252,0.00041701935697346926
158,B,persist,kospi_return_1d,0.0002997223928105086
158,B,persist,fx_level_z_252,-0.001559432945214212
158,B,underwater,kospi_return_1d,0.001999871339648962
158,B,underwater,fx_level_z_252,-0.03796875476837158
158,alpha,,kospi_return_1d,0.017436156049370766
158,alpha,,fx_level_z_252,0.024740194901823997
159,beta,momentum,,-0.025917932391166687
159,beta,persist,,0.08066951483488083
159,beta,underwater,,0.04281068965792656
159,B,momentum,kospi_return_1d,0.005171772558242083
159,B,momentum,fx_level_z_252,0.0003202419029548764
159,B,persist,kospi_return_1d,0.00037232923205010593
159,B,persist,fx_level_z_252,-0.0013391135726124048
159,B,underwater,kospi_return_1d,0.0017757249297574162
159,B,underwater,fx_level_z_252,-0.037915099412202835
159,alpha,,kospi_return_1d,0.01738249883055687
159,alpha,,fx_level_z_252,0.024645673111081123
160,beta,momentum,,-0.025807274505496025
160,beta,persist,,0.08064333349466324
160,beta,underwater,,0.04287201538681984
160,B,momentum,kospi_return_1d,0.0053456490859389305
160,B,momentum,fx_level_z_252,0.00018552553956396878
160,B,persist,kospi_return_1d,0.0003042314201593399
160,B,persist,fx_level_z_252,-0.0011313344584777951
160,B,underwater,kospi_return_1d,0.0015677574556320906
160,B,underwater,fx_level_z_252,-0.03791021183133125
160,alpha,,kospi_return_1d,0.01721668615937233
160,alpha,,fx_level_z_252,0.024585925042629242
161,beta,momentum,,-0.025743385776877403
161,beta,persist,,0.08063536882400513
161,beta,underwater,,0.043025873601436615
161,B,momentum,kospi_return_1d,0.00551687553524971
161,B,momentum,fx_level_z_252,-0.00023175813839770854
161,B,persist,kospi_return_1d,5.6055061577353626e-05
161,B,persist,fx_level_z_252,-0.0007375685381703079
161,B,underwater,kospi_return_1d,0.0012824126752093434
161,B,underwater,fx_level_z_252,-0.037655044347047806
161,alpha,,kospi_return_1d,0.016927752643823624
161,alpha,,fx_level_z_252,0.024653032422065735
162,beta,momentum,,-0.025580979883670807
162,beta,persist,,0.0806516483426094
162,beta,underwater,,0.0431860126554966
162,B,momentum,kospi_return_1d,0.00571815250441432
162,B,momentum,fx_level_z_252,-0.0006070018280297518
162,B,persist,kospi_return_1d,-0.0001309852668782696
162,B,persist,fx_level_z_252,-0.0005187897477298975
162,B,underwater,kospi_return_1d,0.0010641833068802953
162,B,underwater,fx_level_z_252,-0.037387918680906296
162,alpha,,kospi_return_1d,0.016489049419760704
162,alpha,,fx_level_z_252,0.02463608607649803
163,beta,momentum,,-0.02547837607562542
163,beta,persist,,0.08066869527101517
163,beta,underwater,,0.043317344039678574
163,B,momentum,kospi_return_1d,0.005731441546231508
163,B,momentum,fx_level_z_252,-0.000879316998180002
163,B,persist,kospi_return_1d,-0.00037846824852749705
163,B,persist,fx_level_z_252,-0.00036083441227674484
163,B,underwater,kospi_return_1d,0.0009626360260881484
163,B,underwater,fx_level_z_252,-0.03714824840426445
163,alpha,,kospi_return_1d,0.016039371490478516
163,alpha,,fx_level_z_252,0.02470048889517784
164,beta,momentum,,-0.025384176522493362
164,beta,persist,,0.08067052811384201
164,beta,underwater,,0.04347853362560272
164,B,momentum,kospi_return_1d,0.005746122915297747
164,B,momentum,fx_level_z_252,-0.0008841513190418482
164,B,persist,kospi_return_1d,-0.0005289669497869909
164,B,persist,fx_level_z_252,-0.00016035072621889412
164,B,underwater,kospi_return_1d,0.0010507426923140883
164,B,underwater,fx_level_z_252,-0.037058182060718536
164,alpha,,kospi_return_1d,0.01562826707959175
164,alpha,,fx_level_z_252,0.024823812767863274
165,beta,momentum,,-0.025424519553780556
165,beta,persist,,0.0806514173746109
165,beta,underwater,,0.04365921765565872
165,B,momentum,kospi_return_1d,0.005687996745109558
165,B,momentum,fx_level_z_252,-0.0005657169385813177
165,B,persist,kospi_return_1d,-0.000556131883058697
165,B,persist,fx_level_z_252,-7.800540333846584e-05
165,B,underwater,kospi_return_1d,0.0012315470958128572
165,B,underwater,fx_level_z_252,-0.03712073341012001
165,alpha,,kospi_return_1d,0.01523667387664318
165,alpha,,fx_level_z_252,0.0251089446246624
166,beta,momentum,,-0.02541648969054222
166,beta,persist,,0.08061382174491882
166,beta,underwater,,0.04379627853631973
166,B,momentum,kospi_return_1d,0.005544342566281557
166,B,momentum,fx_level_z_252,-9.18568839551881e-05
166,B,persist,kospi_return_1d,-0.0004456765891518444
166,B,persist,fx_level_z_252,-7.669877959415317e-05
166,B,underwater,kospi_return_1d,0.001631877152249217
166,B,underwater,fx_level_z_252,-0.03741170093417168
166,alpha,,kospi_return_1d,0.014815538190305233
166,alpha,,fx_level_z_252,0.025380289182066917
167,beta,momentum,,-0.02535099908709526
167,beta,persist,,0.08056624978780746
167,beta,underwater,,0.04391900822520256
167,B,momentum,kospi_return_1d,0.005348850507289171
167,B,momentum,fx_level_z_252,0.00029981901752762496
167,B,persist,kospi_return_1d,-0.00015495634579565376
167,B,persist,fx_level_z_252,-9.137998131336644e-05
167,B,underwater,kospi_return_1d,0.0020534698851406574
167,B,underwater,fx_level_z_252,-0.03766648471355438
167,alpha,,kospi_return_1d,0.014512416906654835
167,alpha,,fx_level_z_252,0.02558542601764202
168,beta,momentum,,-0.025209970772266388
168,beta,persist,,0.08045732975006104
168,beta,underwater,,0.043923694640398026
168,B,momentum,kospi_return_1d,0.00521364901214838
168,B,momentum,fx_level_z_252,0.000490786274895072
168,B,persist,kospi_return_1d,7.162205292843282e-05
168,B,persist,fx_level_z_252,-0.00013597148063126951
168,B,underwater,kospi_return_1d,0.0026074890047311783
168,B,underwater,fx_level_z_252,-0.03784129396080971
168,alpha,,kospi_return_1d,0.014334519393742085
168,alpha,,fx_level_z_252,0.02567128837108612
169,beta,momentum,,-0.025154924020171165
169,beta,persist,,0.08026976138353348
169,beta,underwater,,0.043838758021593094
169,B,momentum,kospi_return_1d,0.005140387453138828
169,B,momentum,fx_level_z_252,0.0006138895405456424
169,B,persist,kospi_return_1d,7.81611743150279e-06
169,B,persist,fx_level_z_252,-0.00014290274702943861
169,B,underwater,kospi_return_1d,0.002950049005448818
169,B,underwater,fx_level_z_252,-0.03800302371382713
169,alpha,,kospi_return_1d,0.0141278812661767
169,alpha,,fx_level_z_252,0.02570093236863613
170,beta,momentum,,-0.02513115108013153
170,beta,persist,,0.0800609290599823
170,beta,underwater,,0.043668825179338455
170,B,momentum,kospi_return_1d,0.0049299206584692
170,B,momentum,fx_level_z_252,0.0006413666997104883
170,B,persist,kospi_return_1d,-7.564586121588945e-05
170,B,persist,fx_level_z_252,-0.00021702726371586323
170,B,underwater,kospi_return_1d,0.0033254227600991726
170,B,underwater,fx_level_z_252,-0.03813175484538078
170,alpha,,kospi_return_1d,0.014153068885207176
170,alpha,,fx_level_z_252,0.025716373696923256
171,beta,momentum,,-0.025191275402903557
171,beta,persist,,0.07985547184944153
171,beta,underwater,,0.043587855994701385
171,B,momentum,kospi_return_1d,0.0048119560815393925
171,B,momentum,fx_level_z_252,0.0006285255658440292
171,B,persist,kospi_return_1d,-0.00022642554540652782
171,B,persist,fx_level_z_252,-0.00018449427443556488
171,B,underwater,kospi_return_1d,0.003413315862417221
171,B,underwater,fx_level_z_252,-0.03818311169743538
171,alpha,,kospi_return_1d,0.014133423566818237
171,alpha,,fx_level_z_252,0.02567511424422264
172,beta,momentum,,-0.025279495865106583
172,beta,persist,,0.07969202101230621
172,beta,underwater,,0.04354105144739151
172,B,momentum,kospi_return_1d,0.00458949338644743
172,B,momentum,fx_level_z_252,0.0006954287528060377
172,B,persist,kospi_return_1d,-0.00028482553898356855
172,B,persist,fx_level_z_252,-0.0003209233400411904
172,B,underwater,kospi_return_1d,0.0034829559735953808
172,B,underwater,fx_level_z_252,-0.03828464448451996
172,alpha,,kospi_return_1d,0.014191891066730022
172,alpha,,fx_level_z_252,0.025727413594722748
173,beta,momentum,,-0.025305774062871933
173,beta,persist,,0.07966925203800201
173,beta,underwater,,0.04359196126461029
173,B,momentum,kospi_return_1d,0.004429052118211985
173,B,momentum,fx_level_z_252,0.000659358047414571
173,B,persist,kospi_return_1d,-0.0003519709862302989
173,B,persist,fx_level_z_252,-0.0005819861544296145
173,B,underwater,kospi_return_1d,0.0036166540812700987
173,B,underwater,fx_level_z_252,-0.03828270360827446
173,alpha,,kospi_return_1d,0.014104723930358887
173,alpha,,fx_level_z_252,0.025912202894687653
174,beta,momentum,,-0.025446252897381783
174,beta,persist,,0.07973071932792664
174,beta,underwater,,0.043831050395965576
174,B,momentum,kospi_return_1d,0.004398361314088106
174,B,momentum,fx_level_z_252,0.0004624847788363695
174,B,persist,kospi_return_1d,-0.00030990183586254716
174,B,persist,fx_level_z_252,-0.0006921376916579902
174,B,underwater,kospi_return_1d,0.003645410528406501
174,B,underwater,fx_level_z_252,-0.037888139486312866
174,alpha,,kospi_return_1d,0.013899545185267925
174,alpha,,fx_level_z_252,0.026180384680628777
175,beta,momentum,,-0.025584246963262558
175,beta,persist,,0.07966247946023941
175,beta,underwater,,0.04400308057665825
175,B,momentum,kospi_return_1d,0.00422280328348279
175,B,momentum,fx_level_z_252,0.0003801831044256687
175,B,persist,kospi_return_1d,-0.0001335080887656659
175,B,persist,fx_level_z_252,-0.000726990110706538
175,B,underwater,kospi_return_1d,0.003719633212313056
175,B,underwater,fx_level_z_252,-0.03769441321492195
175,alpha,,kospi_return_1d,0.013825150206685066
175,alpha,,fx_level_z_252,0.026455603539943695
176,beta,momentum,,-0.025787746533751488
176,beta,persist,,0.07968433946371078
176,beta,underwater,,0.04423283785581589
176,B,momentum,kospi_return_1d,0.004228871315717697
176,B,momentum,fx_level_z_252,0.00014905291027389467
176,B,persist,kospi_return_1d,-0.00017813783779274672
176,B,persist,fx_level_z_252,-0.0007447567768394947
176,B,underwater,kospi_return_1d,0.0036376500502228737
176,B,underwater,fx_level_z_252,-0.03721912205219269
176,alpha,,kospi_return_1d,0.013668191619217396
176,alpha,,fx_level_z_252,0.026645129546523094
177,beta,momentum,,-0.025928838178515434
177,beta,persist,,0.07969453185796738
177,beta,underwater,,0.0443812757730484
177,B,momentum,kospi_return_1d,0.004273969680070877
177,B,momentum,fx_level_z_252,-4.897399776382372e-05
177,B,persist,kospi_return_1d,-0.0002552834339439869
177,B,persist,fx_level_z_252,-0.0008915404323488474
177,B,underwater,kospi_return_1d,0.0035659605637192726
177,B,underwater,fx_level_z_252,-0.036762841045856476
177,alpha,,kospi_return_1d,0.013770225457847118
177,alpha,,fx_level_z_252,0.026708990335464478
178,beta,momentum,,-0.026030978187918663
178,beta,persist,,0.07973960787057877
178,beta,underwater,,0.044489841908216476
178,B,momentum,kospi_return_1d,0.0042330543510615826
178,B,momentum,fx_level_z_252,-5.3082534577697515e-05
178,B,persist,kospi_return_1d,-0.00023707370564807206
178,B,persist,fx_level_z_252,-0.0009501393069513142
178,B,underwater,kospi_return_1d,0.003553097601979971
178,B,underwater,fx_level_z_252,-0.03644035756587982
178,alpha,,kospi_return_1d,0.013862472027540207
178,alpha,,fx_level_z_252,0.026754381135106087
179,beta,momentum,,-0.026091286912560463
179,beta,persist,,0.07977522909641266
179,beta,underwater,,0.04447277635335922
179,B,momentum,kospi_return_1d,0.00433297548443079
179,B,momentum,fx_level_z_252,0.00017977430252358317
179,B,persist,kospi_return_1d,-0.0005816966877318919
179,B,persist,fx_level_z_252,-0.0008674245909787714
179,B,underwater,kospi_return_1d,0.003407207550480962
179,B,underwater,fx_level_z_252,-0.03629542514681816
179,alpha,,kospi_return_1d,0.013834789395332336
179,alpha,,fx_level_z_252,0.026665862649679184
180,beta,momentum,,-0.026084350422024727
180,beta,persist,,0.07978123426437378
180,beta,underwater,,0.04437781497836113
180,B,momentum,kospi_return_1d,0.004551611840724945
180,B,momentum,fx_level_z_252,0.0005158426938578486
180,B,persist,kospi_return_1d,-0.0009195783641189337
180,B,persist,fx_level_z_252,-0.0007923537632450461
180,B,underwater,kospi_return_1d,0.0030634107533842325
180,B,underwater,fx_level_z_252,-0.03623480722308159
180,alpha,,kospi_return_1d,0.014041546732187271
180,alpha,,fx_level_z_252,0.02652137726545334
181,beta,momentum,,-0.026020126417279243
181,beta,persist,,0.07977300882339478
181,beta,underwater,,0.04422439634799957
181,B,momentum,kospi_return_1d,0.004723695106804371
181,B,momentum,fx_level_z_252,0.000837461557239294
181,B,persist,kospi_return_1d,-0.0012532558757811785
181,B,persist,fx_level_z_252,-0.0007996021886356175
181,B,underwater,kospi_return_1d,0.002747230464592576
181,B,underwater,fx_level_z_252,-0.036357853561639786
181,alpha,,kospi_return_1d,0.014351861551404
181,alpha,,fx_level_z_252,0.02643062174320221
182,beta,momentum,,-0.025979872792959213
182,beta,persist,,0.07982873171567917
182,beta,underwater,,0.044047728180885315
182,B,momentum,kospi_return_1d,0.0048902034759521484
182,B,momentum,fx_level_z_252,0.0012896114494651556
182,B,persist,kospi_return_1d,-0.001248103566467762
182,B,persist,fx_level_z_252,-0.0009016690892167389
182,B,underwater,kospi_return_1d,0.002596637699753046
182,B,underwater,fx_level_z_252,-0.036708515137434006
182,alpha,,kospi_return_1d,0.014592534862458706
182,alpha,,fx_level_z_252,0.02645057439804077
183,beta,momentum,,-0.02593083307147026
183,beta,persist,,0.07982175052165985
183,beta,underwater,,0.04383345693349838
183,B,momentum,kospi_return_1d,0.004882266279309988
183,B,momentum,fx_level_z_252,0.0017122500576078892
183,B,persist,kospi_return_1d,-0.0010891061974689364
183,B,persist,fx_level_z_252,-0.0010404422646388412
183,B,underwater,kospi_return_1d,0.002518649445846677
183,B,underwater,fx_level_z_252,-0.03705369308590889
183,alpha,,kospi_return_1d,0.01479437854140997
183,alpha,,fx_level_z_252,0.026408078148961067
184,beta,momentum,,-0.02600356563925743
184,beta,persist,,0.0798175185918808
184,beta,underwater,,0.04368630051612854
184,B,momentum,kospi_return_1d,0.004788616206496954
184,B,momentum,fx_level_z_252,0.0020169506315141916
184,B,persist,kospi_return_1d,-0.0009576642187312245
184,B,persist,fx_level_z_252,-0.0010595605708658695
184,B,underwater,kospi_return_1d,0.002463999669998884
184,B,underwater,fx_level_z_252,-0.03717752918601036
184,alpha,,kospi_return_1d,0.014907938428223133
184,alpha,,fx_level_z_252,0.0263805128633976
185,beta,momentum,,-0.025984827429056168
185,beta,persist,,0.07981009036302567
185,beta,underwater,,0.04348455369472504
185,B,momentum,kospi_return_1d,0.004624028690159321
185,B,momentum,fx_level_z_252,0.002181860152631998
185,B,persist,kospi_return_1d,-0.000726934289559722
185,B,persist,fx_level_z_252,-0.0010426519438624382
185,B,underwater,kospi_return_1d,0.002421922516077757
185,B,underwater,fx_level_z_252,-0.03739970922470093
185,alpha,,kospi_return_1d,0.014993048273026943
185,alpha,,fx_level_z_252,0.026409516111016273
186,beta,momentum,,-0.025962619110941887
186,beta,persist,,0.07982438057661057
186,beta,underwater,,0.04332675039768219
186,B,momentum,kospi_return_1d,0.004428332671523094
186,B,momentum,fx_level_z_252,0.0023429114371538162
186,B,persist,kospi_return_1d,-0.0005484194844029844
186,B,persist,fx_level_z_252,-0.0010491454740986228
186,B,underwater,kospi_return_1d,0.002575310179963708
186,B,underwater,fx_level_z_252,-0.03769746795296669
186,alpha,,kospi_return_1d,0.015005143359303474
186,alpha,,fx_level_z_252,0.02642129920423031
187,beta,momentum,,-0.02587830275297165
187,beta,persist,,0.07981961965560913
187,beta,underwater,,0.043156158179044724
187,B,momentum,kospi_return_1d,0.004217935260385275
187,B,momentum,fx_level_z_252,0.002468616236001253
187,B,persist,kospi_return_1d,-0.000300270359730348
187,B,persist,fx_level_z_252,-0.0010315363761037588
187,B,underwater,kospi_return_1d,0.002648602006956935
187,B,underwater,fx_level_z_252,-0.03795060142874718
187,alpha,,kospi_return_1d,0.015103096142411232
187,alpha,,fx_level_z_252,0.026595741510391235
188,beta,momentum,,-0.025805387645959854
188,beta,persist,,0.07975490391254425
188,beta,underwater,,0.04305415600538254
188,B,momentum,kospi_return_1d,0.004183952230960131
188,B,momentum,fx_level_z_252,0.002563901711255312
188,B,persist,kospi_return_1d,-7.490556163247675e-05
188,B,persist,fx_level_z_252,-0.0010917213512584567
188,B,underwater,kospi_return_1d,0.0026731921825557947
188,B,underwater,fx_level_z_252,-0.038120679557323456
188,alpha,,kospi_return_1d,0.015298818238079548
188,alpha,,fx_level_z_252,0.02672111615538597
189,beta,momentum,,-0.02590356580913067
189,beta,persist,,0.07977721840143204
189,beta,underwater,,0.04304175823926926
189,B,momentum,kospi_return_1d,0.004336625337600708
189,B,momentum,fx_level_z_252,0.002697837073355913
189,B,persist,kospi_return_1d,-5.70251631870633e-06
189,B,persist,fx_level_z_252,-0.001070522703230381
189,B,underwater,kospi_return_1d,0.0026067602448165417
189,B,underwater,fx_level_z_252,-0.03814331442117691
189,alpha,,kospi_return_1d,0.01543468702584505
189,alpha,,fx_level_z_252,0.026836445555090904
190,beta,momentum,,-0.025988733395934105
190,beta,persist,,0.07983165234327316
190,beta,underwater,,0.04310595989227295
190,B,momentum,kospi_return_1d,0.004718034528195858
190,B,momentum,fx_level_z_252,0.0026006270200014114
190,B,persist,kospi_return_1d,4.407306551001966e-05
190,B,persist,fx_level_z_252,-0.0010265258606523275
190,B,underwater,kospi_return_1d,0.00244595343247056
190,B,underwater,fx_level_z_252,-0.0379757285118103
190,alpha,,kospi_return_1d,0.015552441589534283
190,alpha,,fx_level_z_252,0.0268950667232275
191,beta,momentum,,-0.026122597977519035
191,beta,persist,,0.08000669628381729
191,beta,underwater,,0.04320520907640457
191,B,momentum,kospi_return_1d,0.0048492844216525555
191,B,momentum,fx_level_z_252,0.002412223257124424
191,B,persist,kospi_return_1d,0.0002580498985480517
191,B,persist,fx_level_z_252,-0.0011769557604566216
191,B,underwater,kospi_return_1d,0.002448569517582655
191,B,underwater,fx_level_z_252,-0.037759941071271896
191,alpha,,kospi_return_1d,0.015439157374203205
191,alpha,,fx_level_z_252,0.026896560564637184
192,beta,momentum,,-0.026316700503230095
192,beta,persist,,0.0801725685596466
192,beta,underwater,,0.04330546036362648
192,B,momentum,kospi_return_1d,0.005031429696828127
192,B,momentum,fx_level_z_252,0.0021422046702355146
192,B,persist,kospi_return_1d,0.0002614081313367933
192,B,persist,fx_level_z_252,-0.0013859288301318884
192,B,underwater,kospi_return_1d,0.00235296250320971
192,B,underwater,fx_level_z_252,-0.03751017153263092
192,alpha,,kospi_return_1d,0.015284152701497078
192,alpha,,fx_level_z_252,0.027030879631638527
193,beta,momentum,,-0.026396632194519043
193,beta,persist,,0.08020275831222534
193,beta,underwater,,0.04339504987001419
193,B,momentum,kospi_return_1d,0.005291881505399942
193,B,momentum,fx_level_z_252,0.001826307037845254
193,B,persist,kospi_return_1d,0.0001245844759978354
193,B,persist,fx_level_z_252,-0.0013877690071240067
193,B,underwater,kospi_return_1d,0.0021316877100616693
193,B,underwater,fx_level_z_252,-0.03713594004511833
193,alpha,,kospi_return_1d,0.01522910874336958
193,alpha,,fx_level_z_252,0.02702326886355877
194,beta,momentum,,-0.026289038360118866
194,beta,persist,,0.08016545325517654
194,beta,underwater,,0.04335936903953552
194,B,momentum,kospi_return_1d,0.005705173593014479
194,B,momentum,fx_level_z_252,0.001559700584039092
194,B,persist,kospi_return_1d,-0.0001844371436163783
194,B,persist,fx_level_z_252,-0.0012735032942146063
194,B,underwater,kospi_return_1d,0.001801398815587163
194,B,underwater,fx_level_z_252,-0.03681808337569237
194,alpha,,kospi_return_1d,0.015258214436471462
194,alpha,,fx_level_z_252,0.026737036183476448
195,beta,momentum,,-0.02626793086528778
195,beta,persist,,0.08007749915122986
195,beta,underwater,,0.04322744160890579
195,B,momentum,kospi_return_1d,0.0059725274331867695
195,B,momentum,fx_level_z_252,0.001422728062607348
195,B,persist,kospi_return_1d,-0.00047834933502599597
195,B,persist,fx_level_z_252,-0.0011687793303281069
195,B,underwater,kospi_return_1d,0.0016002077609300613
195,B,underwater,fx_level_z_252,-0.03667836636304855
195,alpha,,kospi_return_1d,0.015457839705049992
195,alpha,,fx_level_z_252,0.02664019912481308
196,beta,momentum,,-0.026181625202298164
196,beta,persist,,0.08005224168300629
196,beta,underwater,,0.04301992803812027
196,B,momentum,kospi_return_1d,0.005922970362007618
196,B,momentum,fx_level_z_252,0.0013649207539856434
196,B,persist,kospi_return_1d,-0.0004976249765604734
196,B,persist,fx_level_z_252,-0.00130532740149647
196,B,underwater,kospi_return_1d,0.0016371483216062188
196,B,underwater,fx_level_z_252,-0.036823321133852005
196,alpha,,kospi_return_1d,0.015604273416101933
196,alpha,,fx_level_z_252,0.026584727689623833
197,beta,momentum,,-0.026161884889006615
197,beta,persist,,0.0801439955830574
197,beta,underwater,,0.04291623458266258
197,B,momentum,kospi_return_1d,0.005762220360338688
197,B,momentum,fx_level_z_252,0.0012119737220928073
197,B,persist,kospi_return_1d,-0.00024933594977483153
197,B,persist,fx_level_z_252,-0.001759192906320095
197,B,underwater,kospi_return_1d,0.001902432064525783
197,B,underwater,fx_level_z_252,-0.03697559982538223
197,alpha,,kospi_return_1d,0.015721311792731285
197,alpha,,fx_level_z_252,0.026724783703684807
198,beta,momentum,,-0.02614275924861431
198,beta,persist,,0.08032318949699402
198,beta,underwater,,0.0428408607840538
198,B,momentum,kospi_return_1d,0.005607275292277336
198,B,momentum,fx_level_z_252,0.0010368674993515015
198,B,persist,kospi_return_1d,-1.7421312804799527e-05
198,B,persist,fx_level_z_252,-0.0020949826575815678
198,B,underwater,kospi_return_1d,0.002188157755881548
198,B,underwater,fx_level_z_252,-0.03711690008640289
198,alpha,,kospi_return_1d,0.015595069155097008
198,alpha,,fx_level_z_252,0.026826266199350357
199,beta,momentum,,-0.02616601251065731
199,beta,persist,,0.08048124611377716
199,beta,underwater,,0.042759936302900314
199,B,momentum,kospi_return_1d,0.005593445617705584
199,B,momentum,fx_level_z_252,0.0009888302301988006
199,B,persist,kospi_return_1d,0.00014240627933759242
199,B,persist,fx_level_z_252,-0.0023152767680585384
199,B,underwater,kospi_return_1d,0.0024018881376832724
199,B,underwater,fx_level_z_252,-0.03718828409910202
199,alpha,,kospi_return_1d,0.015461250208318233
199,alpha,,fx_level_z_252,0.02670665644109249
200,beta,momentum,,-0.02619449608027935
200,beta,persist,,0.08051420003175735
200,beta,underwater,,0.042606089264154434
200,B,momentum,kospi_return_1d,0.005579550284892321
200,B,momentum,fx_level_z_252,0.0008820198127068579
200,B,persist,kospi_return_1d,0.00021422241115942597
200,B,persist,fx_level_z_252,-0.002457552356645465
200,B,underwater,kospi_return_1d,0.002579484833404422
200,B,underwater,fx_level_z_252,-0.03722222521901131
200,alpha,,kospi_return_1d,0.015475249849259853
200,alpha,,fx_level_z_252,0.02655547671020031
201,beta,momentum,,-0.026336045935750008
201,beta,persist,,0.08054528385400772
201,beta,underwater,,0.0425773449242115
201,B,momentum,kospi_return_1d,0.005417026579380035
201,B,momentum,fx_level_z_252,0.0006869780481792986
201,B,persist,kospi_return_1d,0.00030945157050155103
201,B,persist,fx_level_z_252,-0.0024713969323784113
201,B,underwater,kospi_return_1d,0.0027326748240739107
201,B,underwater,fx_level_z_252,-0.03702764958143234
201,alpha,,kospi_return_1d,0.015432384796440601
201,alpha,,fx_level_z_252,0.02656053565442562
202,beta,momentum,,-0.02651234343647957
202,beta,persist,,0.08051731437444687
202,beta,underwater,,0.042639799416065216
202,B,momentum,kospi_return_1d,0.005384739022701979
202,B,momentum,fx_level_z_252,0.0005513084470294416
202,B,persist,kospi_return_1d,0.00023287988733500242
202,B,persist,fx_level_z_252,-0.0022460627369582653
202,B,underwater,kospi_return_1d,0.0028171525336802006
202,B,underwater,fx_level_z_252,-0.0368385910987854
202,alpha,,kospi_return_1d,0.015406728722155094
202,alpha,,fx_level_z_252,0.026626428589224815
203,beta,momentum,,-0.026626285165548325
203,beta,persist,,0.08042064309120178
203,beta,underwater,,0.04263700917363167
203,B,momentum,kospi_return_1d,0.0051836781203746796
203,B,momentum,fx_level_z_252,0.0005521683488041162
203,B,persist,kospi_return_1d,0.0002831555902957916
203,B,persist,fx_level_z_252,-0.002188086276873946
203,B,underwater,kospi_return_1d,0.0031101349741220474
203,B,underwater,fx_level_z_252,-0.03680768981575966
203,alpha,,kospi_return_1d,0.015480022877454758
203,alpha,,fx_level_z_252,0.026573417708277702
204,beta,momentum,,-0.026706403121352196
204,beta,persist,,0.08027639985084534
204,beta,underwater,,0.04263883829116821
204,B,momentum,kospi_return_1d,0.0051637873984873295
204,B,momentum,fx_level_z_252,0.00039114023093134165
204,B,persist,kospi_return_1d,0.00030261732172220945
204,B,persist,fx_level_z_252,-0.0021480689756572247
204,B,underwater,kospi_return_1d,0.0032992742490023375
204,B,underwater,fx_level_z_252,-0.03665120154619217
204,alpha,,kospi_return_1d,0.015580435283482075
204,alpha,,fx_level_z_252,0.026540106162428856
205,beta,momentum,,-0.02662350982427597
205,beta,persist,,0.0801798552274704
205,beta,underwater,,0.04267854616045952
205,B,momentum,kospi_return_1d,0.005274991504848003
205,B,momentum,fx_level_z_252,0.00025504655786789954
205,B,persist,kospi_return_1d,0.00015695110778324306
205,B,persist,fx_level_z_252,-0.00204867753200233
205,B,underwater,kospi_return_1d,0.003436037339270115
205,B,underwater,fx_level_z_252,-0.036448799073696136
205,alpha,,kospi_return_1d,0.015607782639563084
205,alpha,,fx_level_z_252,0.026592178270220757
206,beta,momentum,,-0.02651333436369896
206,beta,persist,,0.08007191866636276
206,beta,underwater,,0.0427151620388031
206,B,momentum,kospi_return_1d,0.005293817259371281
206,B,momentum,fx_level_z_252,0.0002486435987520963
206,B,persist,kospi_return_1d,-6.645781104452908e-05
206,B,persist,fx_level_z_252,-0.002032571705058217
206,B,underwater,kospi_return_1d,0.00364906108006835
206,B,underwater,fx_level_z_252,-0.0363837294280529
206,alpha,,kospi_return_1d,0.01566675677895546
206,alpha,,fx_level_z_252,0.02665972337126732
207,beta,momentum,,-0.026506783440709114
207,beta,persist,,0.07989801466464996
207,beta,underwater,,0.042661793529987335
207,B,momentum,kospi_return_1d,0.005164262838661671
207,B,momentum,fx_level_z_252,0.00023252086248248816
207,B,persist,kospi_return_1d,-0.00020739884348586202
207,B,persist,fx_level_z_252,-0.0020908419974148273
207,B,underwater,kospi_return_1d,0.00403812387958169
207,B,underwater,fx_level_z_252,-0.036250531673431396
207,alpha,,kospi_return_1d,0.015846993774175644
207,alpha,,fx_level_z_252,0.026585044339299202
208,beta,momentum,,-0.026569273322820663
208,beta,persist,,0.07983887940645218
208,beta,underwater,,0.042705465108156204
208,B,momentum,kospi_return_1d,0.005014683119952679
208,B,momentum,fx_level_z_252,0.00023708761727903038
208,B,persist,kospi_return_1d,-0.00021645426750183105
208,B,persist,fx_level_z_252,-0.0023864239919930696
208,B,underwater,kospi_return_1d,0.004403174389153719
208,B,underwater,fx_level_z_252,-0.03626401349902153
208,alpha,,kospi_return_1d,0.015989217907190323
208,alpha,,fx_level_z_252,0.02656150422990322
209,beta,momentum,,-0.026652047410607338
209,beta,persist,,0.0798306092619896
209,beta,underwater,,0.04278083145618439
209,B,momentum,kospi_return_1d,0.004906165413558483
209,B,momentum,fx_level_z_252,0.0001549836015328765
209,B,persist,kospi_return_1d,-0.00031051351106725633
209,B,persist,fx_level_z_252,-0.0027280536014586687
