epoch,parameter,feature,context,weight
156,B,underwater,kospi_return_1d,-0.0003302805998828262
156,B,underwater,fx_level_z_252,-0.023906754329800606
156,alpha,,kospi_return_1d,0.018941493704915047
156,alpha,,fx_level_z_252,0.034784331917762756
157,beta,momentum,,-0.014633532613515854
157,beta,persist,,0.08816976845264435
157,beta,underwater,,0.024152519181370735
157,B,momentum,kospi_return_1d,0.0011816543992608786
157,B,momentum,fx_level_z_252,0.0012962798355147243
157,B,persist,kospi_return_1d,0.001175433280877769
157,B,persist,fx_level_z_252,0.0005214893026277423
157,B,underwater,kospi_return_1d,-0.00013740104623138905
157,B,underwater,fx_level_z_252,-0.023932943120598793
157,alpha,,kospi_return_1d,0.019510287791490555
157,alpha,,fx_level_z_252,0.034684959799051285
158,beta,momentum,,-0.014795782044529915
158,beta,persist,,0.08809312433004379
158,beta,underwater,,0.023968173190951347
158,B,momentum,kospi_return_1d,0.0011777286417782307
158,B,momentum,fx_level_z_252,0.0011835331097245216
158,B,persist,kospi_return_1d,0.0012892025988548994
158,B,persist,fx_level_z_252,0.00036343163810670376
158,B,underwater,kospi_return_1d,0.00018626176461111754
158,B,underwater,fx_level_z_252,-0.024141794070601463
158,alpha,,kospi_return_1d,0.020029354840517044
158,alpha,,fx_level_z_252,0.03464754670858383
159,beta,momentum,,-0.01493170578032732
159,beta,persist,,0.08812849968671799
159,beta,underwater,,0.02392263151705265
159,B,momentum,kospi_return_1d,0.0011612498201429844
159,B,momentum,fx_level_z_252,0.0010319295106455684
159,B,persist,kospi_return_1d,0.0016078776679933071
159,B,persist,fx_level_z_252,0.0001302073651459068
159,B,underwater,kospi_return_1d,0.00046139658661559224
159,B,underwater,fx_level_z_252,-0.024173932150006294
159,alpha,,kospi_return_1d,0.020372027531266212
159,alpha,,fx_level_z_252,0.034589193761348724
160,beta,momentum,,-0.014893298968672752
160,beta,persist,,0.08810946345329285
160,beta,underwater,,0.023796511813998222
160,B,momentum,kospi_return_1d,0.0011639114236459136
160,B,momentum,fx_level_z_252,0.0009059637086465955
160,B,persist,kospi_return_1d,0.0018794380594044924
160,B,persist,fx_level_z_252,-0.00012931878154631704
160,B,underwater,kospi_return_1d,0.0005332647706381977
160,B,underwater,fx_level_z_252,-0.0242374986410141
160,alpha,,kospi_return_1d,0.020700868219137192
160,alpha,,fx_level_z_252,0.034633442759513855
161,beta,momentum,,-0.014940246008336544
161,beta,persist,,0.08814205974340439
161,beta,underwater,,0.023765606805682182
161,B,momentum,kospi_return_1d,0.0011544714216142893
161,B,momentum,fx_level_z_252,0.0008138905395753682
161,B,persist,kospi_return_1d,0.002142899436876178
161,B,persist,fx_level_z_252,-0.0003356410306878388
161,B,underwater,kospi_return_1d,0.00035309846862219274
161,B,underwater,fx_level_z_252,-0.024234743788838387
161,alpha,,kospi_return_1d,0.020765000954270363
161,alpha,,fx_level_z_252,0.034657999873161316
162,beta,momentum,,-0.014835616573691368
162,beta,persist,,0.08812206983566284
162,beta,underwater,,0.02364182285964489
162,B,momentum,kospi_return_1d,0.0010468512773513794
162,B,momentum,fx_level_z_252,0.0007783594774082303
162,B,persist,kospi_return_1d,0.0025017003063112497
162,B,persist,fx_level_z_252,-0.0005341000505723059
162,B,underwater,kospi_return_1d,0.0002479956310708076
162,B,underwater,fx_level_z_252,-0.024339709430933
162,alpha,,kospi_return_1d,0.020872116088867188
162,alpha,,fx_level_z_252,0.03466874733567238
163,beta,momentum,,-0.01484181359410286
163,beta,persist,,0.0882040411233902
163,beta,underwater,,0.023618698120117188
163,B,momentum,kospi_return_1d,0.0007113867322914302
163,B,momentum,fx_level_z_252,0.0007561948732472956
163,B,persist,kospi_return_1d,0.0029606393072754145
163,B,persist,fx_level_z_252,-0.0006543871713802218
163,B,underwater,kospi_return_1d,0.0001008753024507314
163,B,underwater,fx_level_z_252,-0.024388225749135017
163,alpha,,kospi_return_1d,0.020872656255960464
163,alpha,,fx_level_z_252,0.03460033982992172
164,beta,momentum,,-0.014878485351800919
164,beta,persist,,0.0882963314652443
164,beta,underwater,,0.023735396564006805
164,B,momentum,kospi_return_1d,0.000663502374663949
164,B,momentum,fx_level_z_252,0.0005782692460343242
164,B,persist,kospi_return_1d,0.003162842709571123
164,B,persist,fx_level_z_252,-0.0007224458968266845
164,B,underwater,kospi_return_1d,-0.00036891739000566304
164,B,underwater,fx_level_z_252,-0.024310994893312454
164,alpha,,kospi_return_1d,0.020859412848949432
164,alpha,,fx_level_z_252,0.034619804471731186
165,beta,momentum,,-0.014881473034620285
165,beta,persist,,0.08845831453800201
165,beta,underwater,,0.023782284930348396
165,B,momentum,kospi_return_1d,0.0005159825668670237
165,B,momentum,fx_level_z_252,0.00046153151197358966
165,B,persist,kospi_return_1d,0.0031838035210967064
165,B,persist,fx_level_z_252,-0.0007960253860801458
165,B,underwater,kospi_return_1d,-0.0007777920691296458
165,B,underwater,fx_level_z_252,-0.024193642660975456
165,alpha,,kospi_return_1d,0.02076241932809353
165,alpha,,fx_level_z_252,0.034583866596221924
166,beta,momentum,,-0.014907958917319775
166,beta,persist,,0.08863072842359543
166,beta,underwater,,0.023739827796816826
166,B,momentum,kospi_return_1d,0.00023243052419275045
166,B,momentum,fx_level_z_252,0.00024326969287358224
166,B,persist,kospi_return_1d,0.0030989961232990026
166,B,persist,fx_level_z_252,-0.0007706531323492527
166,B,underwater,kospi_return_1d,-0.0009657044429332018
166,B,underwater,fx_level_z_252,-0.02395305596292019
166,alpha,,kospi_return_1d,0.020717082545161247
166,alpha,,fx_level_z_252,0.034541405737400055
167,beta,momentum,,-0.014776664786040783
167,beta,persist,,0.08879367262125015
167,beta,underwater,,0.023700455203652382
167,B,momentum,kospi_return_1d,-5.647538637276739e-05
167,B,momentum,fx_level_z_252,3.787505556829274e-05
167,B,persist,kospi_return_1d,0.0031100709456950426
167,B,persist,fx_level_z_252,-0.0005462581175379455
167,B,underwater,kospi_return_1d,-0.001011658227071166
167,B,underwater,fx_level_z_252,-0.023749221116304398
167,alpha,,kospi_return_1d,0.020619278773665428
167,alpha,,fx_level_z_252,0.03448794409632683
168,beta,momentum,,-0.0146314213052392
168,beta,persist,,0.08888733386993408
168,beta,underwater,,0.023719243705272675
168,B,momentum,kospi_return_1d,-0.0002850510354619473
168,B,momentum,fx_level_z_252,-0.00022098010231275111
168,B,persist,kospi_return_1d,0.0031913965940475464
168,B,persist,fx_level_z_252,-0.0003712379839271307
168,B,underwater,kospi_return_1d,-0.0009310825262218714
168,B,underwater,fx_level_z_252,-0.02353566512465477
168,alpha,,kospi_return_1d,0.020556937903165817
168,alpha,,fx_level_z_252,0.0344650037586689
169,beta,momentum,,-0.014384196139872074
169,beta,persist,,0.08895082026720047
169,beta,underwater,,0.02371254935860634
169,B,momentum,kospi_return_1d,-0.0004082206287421286
169,B,momentum,fx_level_z_252,-0.00045647408114746213
169,B,persist,kospi_return_1d,0.0032715376000851393
169,B,persist,fx_level_z_252,-0.0002676650765351951
169,B,underwater,kospi_return_1d,-0.0006469698855653405
169,B,underwater,fx_level_z_252,-0.02347075194120407
169,alpha,,kospi_return_1d,0.020583365112543106
169,alpha,,fx_level_z_252,0.03444567695260048
170,beta,momentum,,-0.014131978154182434
170,beta,persist,,0.08907933533191681
170,beta,underwater,,0.02364625781774521
170,B,momentum,kospi_return_1d,-0.00033605494536459446
170,B,momentum,fx_level_z_252,-0.0006282177055254579
170,B,persist,kospi_return_1d,0.003095035208389163
170,B,persist,fx_level_z_252,-7.273480878211558e-05
170,B,underwater,kospi_return_1d,-0.0004788059159182012
170,B,underwater,fx_level_z_252,-0.02328324131667614
170,alpha,,kospi_return_1d,0.020657891407608986
170,alpha,,fx_level_z_252,0.034455619752407074
171,beta,momentum,,-0.01395963691174984
171,beta,persist,,0.08926592767238617
171,beta,underwater,,0.023548182100057602
171,B,momentum,kospi_return_1d,-0.00026134197833016515
171,B,momentum,fx_level_z_252,-0.0005817021592520177
171,B,persist,kospi_return_1d,0.0028303093276917934
171,B,persist,fx_level_z_252,0.0001625501026865095
171,B,underwater,kospi_return_1d,-0.00031761761056259274
171,B,underwater,fx_level_z_252,-0.02316190116107464
171,alpha,,kospi_return_1d,0.02060595713555813
171,alpha,,fx_level_z_252,0.03441646322607994
172,beta,momentum,,-0.013776401989161968
172,beta,persist,,0.08945118635892868
172,beta,underwater,,0.023461103439331055
172,B,momentum,kospi_return_1d,-0.00010763545287773013
172,B,momentum,fx_level_z_252,-0.00045007100561633706
172,B,persist,kospi_return_1d,0.0026335676666349173
172,B,persist,fx_level_z_252,0.00016519099881406873
172,B,underwater,kospi_return_1d,-7.570943853352219e-05
172,B,underwater,fx_level_z_252,-0.02311399020254612
172,alpha,,kospi_return_1d,0.020465902984142303
172,alpha,,fx_level_z_252,0.03445184975862503
173,beta,momentum,,-0.013668379746377468
173,beta,persist,,0.08960021287202835
173,beta,underwater,,0.023416271433234215
173,B,momentum,kospi_return_1d,-4.534944309853017e-06
173,B,momentum,fx_level_z_252,-8.87314963620156e-05
173,B,persist,kospi_return_1d,0.002623033942654729
173,B,persist,fx_level_z_252,5.117838009027764e-05
173,B,underwater,kospi_return_1d,0.00024206269881688058
173,B,underwater,fx_level_z_252,-0.02307763509452343
173,alpha,,kospi_return_1d,0.020433686673641205
173,alpha,,fx_level_z_252,0.0344558022916317
174,beta,momentum,,-0.013592720031738281
174,beta,persist,,0.08968061208724976
174,beta,underwater,,0.023450858891010284
174,B,momentum,kospi_return_1d,1.700773646007292e-05
174,B,momentum,fx_level_z_252,0.00019309182243887335
174,B,persist,kospi_return_1d,0.00251765176653862
174,B,persist,fx_level_z_252,0.00015307703870348632
174,B,underwater,kospi_return_1d,0.0003518184239510447
174,B,underwater,fx_level_z_252,-0.022824199870228767
174,alpha,,kospi_return_1d,0.02030365541577339
174,alpha,,fx_level_z_252,0.034478913992643356
175,beta,momentum,,-0.013464056886732578
175,beta,persist,,0.0896613672375679
175,beta,underwater,,0.023325910791754723
175,B,momentum,kospi_return_1d,-6.0558180848602206e-05
175,B,momentum,fx_level_z_252,0.0003540912293829024
175,B,persist,kospi_return_1d,0.002326776273548603
175,B,persist,fx_level_z_252,0.0003707692085299641
175,B,underwater,kospi_return_1d,0.0001718498533591628
175,B,underwater,fx_level_z_252,-0.022607527673244476
175,alpha,,kospi_return_1d,0.020310821011662483
175,alpha,,fx_level_z_252,0.034487199038267136
176,beta,momentum,,-0.013421637937426567
176,beta,persist,,0.0895925834774971
176,beta,underwater,,0.02316458150744438
176,B,momentum,kospi_return_1d,-0.00010724843014031649
176,B,momentum,fx_level_z_252,0.0006043786997906864
176,B,persist,kospi_return_1d,0.002094832481816411
176,B,persist,fx_level_z_252,0.0003677787899505347
176,B,underwater,kospi_return_1d,-0.000144650912261568
176,B,underwater,fx_level_z_252,-0.022487659007310867
176,alpha,,kospi_return_1d,0.020519627258181572
176,alpha,,fx_level_z_252,0.03444496914744377
177,beta,momentum,,-0.013417643494904041
177,beta,persist,,0.08944999426603317
177,beta,underwater,,0.02286440320312977
177,B,momentum,kospi_return_1d,-0.00015336099022533745
177,B,momentum,fx_level_z_252,0.0009017123375087976
177,B,persist,kospi_return_1d,0.001800915109924972
177,B,persist,fx_level_z_252,0.00029600970447063446
177,B,underwater,kospi_return_1d,-0.00035833774018101394
177,B,underwater,fx_level_z_252,-0.02251211740076542
177,alpha,,kospi_return_1d,0.020561516284942627
177,alpha,,fx_level_z_252,0.03435984626412392
178,beta,momentum,,-0.013543951325118542
178,beta,persist,,0.08932017534971237
178,beta,underwater,,0.022716516628861427
178,B,momentum,kospi_return_1d,-0.00011551944044185802
178,B,momentum,fx_level_z_252,0.0010103367967531085
178,B,persist,kospi_return_1d,0.0013983125099912286
178,B,persist,fx_level_z_252,0.00028627802385017276
178,B,underwater,kospi_return_1d,-0.0005378156783990562
178,B,underwater,fx_level_z_252,-0.02240319736301899
178,alpha,,kospi_return_1d,0.02050173655152321
178,alpha,,fx_level_z_252,0.03424253314733505
179,beta,momentum,,-0.013665839098393917
179,beta,persist,,0.0892159715294838
179,beta,underwater,,0.022624803707003593
179,B,momentum,kospi_return_1d,-0.00011908343731192872
179,B,momentum,fx_level_z_252,0.0009800248080864549
179,B,persist,kospi_return_1d,0.0010537990601733327
179,B,persist,fx_level_z_252,0.0003844775492325425
179,B,underwater,kospi_return_1d,-0.0006974897696636617
179,B,underwater,fx_level_z_252,-0.022218745201826096
179,alpha,,kospi_return_1d,0.020429372787475586
179,alpha,,fx_level_z_252,0.03418493643403053
180,beta,momentum,,-0.013779815286397934
180,beta,persist,,0.08906059712171555
180,beta,underwater,,0.02249976247549057
180,B,momentum,kospi_return_1d,-0.00010359648149460554
180,B,momentum,fx_level_z_252,0.0008059549727477133
180,B,persist,kospi_return_1d,0.0008374591707251966
180,B,persist,fx_level_z_252,0.0004020141495857388
180,B,underwater,kospi_return_1d,-0.0006597999017685652
180,B,underwater,fx_level_z_252,-0.021952440962195396
180,alpha,,kospi_return_1d,0.020465176552534103
180,alpha,,fx_level_z_252,0.0342203825712204
181,beta,momentum,,-0.014151734299957752
181,beta,persist,,0.08905469626188278
181,beta,underwater,,0.022534193471074104
181,B,momentum,kospi_return_1d,4.311168595449999e-06
181,B,momentum,fx_level_z_252,0.0007499973871745169
181,B,persist,kospi_return_1d,0.0007479642517864704
181,B,persist,fx_level_z_252,0.00021908871713094413
181,B,underwater,kospi_return_1d,-0.0004485209356062114
181,B,underwater,fx_level_z_252,-0.02171056903898716
181,alpha,,kospi_return_1d,0.02048521861433983
181,alpha,,fx_level_z_252,0.034374505281448364
182,beta,momentum,,-0.014343740418553352
182,beta,persist,,0.08903186768293381
182,beta,underwater,,0.022668981924653053
182,B,momentum,kospi_return_1d,-1.141263055615127e-06
182,B,momentum,fx_level_z_252,0.0006515290006063879
182,B,persist,kospi_return_1d,0.0008007807773537934
182,B,persist,fx_level_z_252,6.442692392738536e-05
182,B,underwater,kospi_return_1d,-0.00017486712022218853
182,B,underwater,fx_level_z_252,-0.021521195769309998
182,alpha,,kospi_return_1d,0.02052006870508194
182,alpha,,fx_level_z_252,0.03461531922221184
183,beta,momentum,,-0.014367742463946342
183,beta,persist,,0.08891932666301727
183,beta,underwater,,0.02283518947660923
183,B,momentum,kospi_return_1d,-0.00013055777526460588
183,B,momentum,fx_level_z_252,0.0004409274843055755
183,B,persist,kospi_return_1d,0.0010488622356206179
183,B,persist,fx_level_z_252,-0.00014895011554472148
183,B,underwater,kospi_return_1d,0.00012433176743797958
183,B,underwater,fx_level_z_252,-0.021210692822933197
183,alpha,,kospi_return_1d,0.020683400332927704
183,alpha,,fx_level_z_252,0.03465612605214119
184,beta,momentum,,-0.014291626401245594
184,beta,persist,,0.08880436420440674
184,beta,underwater,,0.022856419906020164
184,B,momentum,kospi_return_1d,-0.00022178320796228945
184,B,momentum,fx_level_z_252,0.00030379105010069907
184,B,persist,kospi_return_1d,0.0011890114983543754
184,B,persist,fx_level_z_252,-0.00026197274564765394
184,B,underwater,kospi_return_1d,0.0002827167045325041
184,B,underwater,fx_level_z_252,-0.021082457154989243
184,alpha,,kospi_return_1d,0.02081909216940403
184,alpha,,fx_level_z_252,0.03469754010438919
185,beta,momentum,,-0.01405187975615263
185,beta,persist,,0.08870100229978561
185,beta,underwater,,0.022693555802106857
185,B,momentum,kospi_return_1d,-0.00041031595901586115
185,B,momentum,fx_level_z_252,0.00030315230833366513
185,B,persist,kospi_return_1d,0.0013524980749934912
185,B,persist,fx_level_z_252,-0.0001948886929312721
185,B,underwater,kospi_return_1d,0.00047893798910081387
185,B,underwater,fx_level_z_252,-0.02121553011238575
185,alpha,,kospi_return_1d,0.02095503732562065
185,alpha,,fx_level_z_252,0.034580208361148834
186,beta,momentum,,-0.013944022357463837
186,beta,persist,,0.08875419944524765
186,beta,underwater,,0.022599201649427414
186,B,momentum,kospi_return_1d,-0.0006790818297304213
186,B,momentum,fx_level_z_252,0.000475040462333709
186,B,persist,kospi_return_1d,0.0016939120832830667
186,B,persist,fx_level_z_252,-0.00010913387086475268
186,B,underwater,kospi_return_1d,0.000657749711535871
186,B,underwater,fx_level_z_252,-0.02153289131820202
186,alpha,,kospi_return_1d,0.020959466695785522
186,alpha,,fx_level_z_252,0.03473282232880592
187,beta,momentum,,-0.013808595947921276
187,beta,persist,,0.08887436985969543
187,beta,underwater,,0.02250671572983265
187,B,momentum,kospi_return_1d,-0.0009410385391674936
187,B,momentum,fx_level_z_252,0.0006212009466253221
187,B,persist,kospi_return_1d,0.0020365819800645113
187,B,persist,fx_level_z_252,-1.7192984159919433e-05
187,B,underwater,kospi_return_1d,0.0007608021842315793
187,B,underwater,fx_level_z_252,-0.021790802478790283
187,alpha,,kospi_return_1d,0.020876621827483177
187,alpha,,fx_level_z_252,0.03490187227725983
188,beta,momentum,,-0.013751265592873096
188,beta,persist,,0.08910313248634338
188,beta,underwater,,0.022389313206076622
188,B,momentum,kospi_return_1d,-0.0010387188522145152
188,B,momentum,fx_level_z_252,0.0007430488476529717
188,B,persist,kospi_return_1d,0.0021795639768242836
188,B,persist,fx_level_z_252,-1.3929998203821015e-05
188,B,underwater,kospi_return_1d,0.0006375359953381121
188,B,underwater,fx_level_z_252,-0.02212788537144661
188,alpha,,kospi_return_1d,0.02072809636592865
188,alpha,,fx_level_z_252,0.035056620836257935
189,beta,momentum,,-0.013776932843029499
189,beta,persist,,0.08925717324018478
189,beta,underwater,,0.022249940782785416
189,B,momentum,kospi_return_1d,-0.0010892816353589296
189,B,momentum,fx_level_z_252,0.000900012964848429
189,B,persist,kospi_return_1d,0.0023715004790574312
189,B,persist,fx_level_z_252,2.7201362172490917e-05
189,B,underwater,kospi_return_1d,0.00043309625471010804
189,B,underwater,fx_level_z_252,-0.022510183975100517
189,alpha,,kospi_return_1d,0.02064896933734417
189,alpha,,fx_level_z_252,0.03524469956755638
190,beta,momentum,,-0.013768753036856651
190,beta,persist,,0.08940394967794418
190,beta,underwater,,0.022283758968114853
190,B,momentum,kospi_return_1d,-0.0010273390216752887
190,B,momentum,fx_level_z_252,0.0010649171890690923
190,B,persist,kospi_return_1d,0.0023391293361783028
190,B,persist,fx_level_z_252,5.945305747445673e-05
190,B,underwater,kospi_return_1d,0.00010767823550850153
190,B,underwater,fx_level_z_252,-0.022821420803666115
190,alpha,,kospi_return_1d,0.020621834322810173
190,alpha,,fx_level_z_252,0.035414401441812515
191,beta,momentum,,-0.013583911582827568
191,beta,persist,,0.08946588635444641
191,beta,underwater,,0.022178426384925842
191,B,momentum,kospi_return_1d,-0.0009502698667347431
191,B,momentum,fx_level_z_252,0.001277252216823399
191,B,persist,kospi_return_1d,0.00235729175619781
191,B,persist,fx_level_z_252,5.297878306009807e-05
191,B,underwater,kospi_return_1d,-0.00021905588801018894
191,B,underwater,fx_level_z_252,-0.02315441146492958
191,alpha,,kospi_return_1d,0.02068283036351204
191,alpha,,fx_level_z_252,0.03552309423685074
192,beta,momentum,,-0.01333689410239458
192,beta,persist,,0.08949881792068481
192,beta,underwater,,0.022116152569651604
192,B,momentum,kospi_return_1d,-0.0007688157493248582
192,B,momentum,fx_level_z_252,0.001284675090573728
192,B,persist,kospi_return_1d,0.002410916378721595
192,B,persist,fx_level_z_252,-5.111609061714262e-05
192,B,underwater,kospi_return_1d,-0.0003693437611218542
192,B,underwater,fx_level_z_252,-0.023277584463357925
192,alpha,,kospi_return_1d,0.02079867012798786
192,alpha,,fx_level_z_252,0.03549879789352417
193,beta,momentum,,-0.013003097847104073
193,beta,persist,,0.08952441811561584
193,beta,underwater,,0.021952910348773003
193,B,momentum,kospi_return_1d,-0.0006054819095879793
193,B,momentum,fx_level_z_252,0.00143302115611732
193,B,persist,kospi_return_1d,0.0025242099072784185
193,B,persist,fx_level_z_252,-0.0001422133354935795
193,B,underwater,kospi_return_1d,-0.00038928596768528223
193,B,underwater,fx_level_z_252,-0.02346799708902836
193,alpha,,kospi_return_1d,0.021037062630057335
193,alpha,,fx_level_z_252,0.035480644553899765
194,beta,momentum,,-0.012772858142852783
194,beta,persist,,0.0894891545176506
194,beta,underwater,,0.02179296314716339
194,B,momentum,kospi_return_1d,-0.0004095642070751637
194,B,momentum,fx_level_z_252,0.0013678387040272355
194,B,persist,kospi_return_1d,0.002636931138113141
194,B,persist,fx_level_z_252,-3.4565986425150186e-05
194,B,underwater,kospi_return_1d,-0.00035932986065745354
194,B,underwater,fx_level_z_252,-0.02356533147394657
194,alpha,,kospi_return_1d,0.02127494290471077
194,alpha,,fx_level_z_252,0.03547285869717598
195,beta,momentum,,-0.012697153724730015
195,beta,persist,,0.08961799740791321
195,beta,underwater,,0.02198650687932968
195,B,momentum,kospi_return_1d,-0.0002873369085136801
195,B,momentum,fx_level_z_252,0.0009260600199922919
195,B,persist,kospi_return_1d,0.002832255559042096
195,B,persist,fx_level_z_252,7.723017915850505e-06
195,B,underwater,kospi_return_1d,-0.0003396971442271024
195,B,underwater,fx_level_z_252,-0.02331887185573578
195,alpha,,kospi_return_1d,0.02145175077021122
195,alpha,,fx_level_z_252,0.03557942807674408
196,beta,momentum,,-0.012786099687218666
196,beta,persist,,0.08971495926380157
196,beta,underwater,,0.022101126611232758
196,B,momentum,kospi_return_1d,-0.00019769158097915351
196,B,momentum,fx_level_z_252,0.0004953702446073294
196,B,persist,kospi_return_1d,0.0030535212717950344
196,B,persist,fx_level_z_252,2.306144597241655e-05
196,B,underwater,kospi_return_1d,-5.472789780469611e-05
196,B,underwater,fx_level_z_252,-0.023105798289179802
196,alpha,,kospi_return_1d,0.021575456485152245
196,alpha,,fx_level_z_252,0.03555311635136604
197,beta,momentum,,-0.013048834167420864
197,beta,persist,,0.08983250707387924
197,beta,underwater,,0.022441670298576355
197,B,momentum,kospi_return_1d,-7.278422708623111e-05
197,B,momentum,fx_level_z_252,3.632711013779044e-05
197,B,persist,kospi_return_1d,0.003084724536165595
197,B,persist,fx_level_z_252,4.802288458449766e-05
197,B,underwater,kospi_return_1d,2.8311311325524002e-05
197,B,underwater,fx_level_z_252,-0.022835159674286842
197,alpha,,kospi_return_1d,0.021422529593110085
197,alpha,,fx_level_z_252,0.03571372106671333
198,beta,momentum,,-0.013421276584267616
198,beta,persist,,0.08996953815221786
198,beta,underwater,,0.022792844101786613
198,B,momentum,kospi_return_1d,0.00016645154391881078
198,B,momentum,fx_level_z_252,-0.0006170512642711401
198,B,persist,kospi_return_1d,0.002904219552874565
198,B,persist,fx_level_z_252,0.0002603447646833956
198,B,underwater,kospi_return_1d,-0.0001380532921757549
198,B,underwater,fx_level_z_252,-0.022248312830924988
198,alpha,,kospi_return_1d,0.021048814058303833
198,alpha,,fx_level_z_252,0.0356733575463295
199,beta,momentum,,-0.013703742064535618
199,beta,persist,,0.09010180830955505
199,beta,underwater,,0.023010581731796265
199,B,momentum,kospi_return_1d,0.00016084627714008093
199,B,momentum,fx_level_z_252,-0.000929909641854465
199,B,persist,kospi_return_1d,0.002811451442539692
199,B,persist,fx_level_z_252,0.0004451604909263551
199,B,underwater,kospi_return_1d,-4.5142180169932544e-05
199,B,underwater,fx_level_z_252,-0.021786024793982506
199,alpha,,kospi_return_1d,0.020625656470656395
199,alpha,,fx_level_z_252,0.03558412194252014
200,beta,momentum,,-0.013909896835684776
200,beta,persist,,0.090141661465168
200,beta,underwater,,0.022995224222540855
200,B,momentum,kospi_return_1d,-7.608463783981279e-05
200,B,momentum,fx_level_z_252,-0.0008210696978494525
200,B,persist,kospi_return_1d,0.0026972831692546606
200,B,persist,fx_level_z_252,0.00046399832353927195
200,B,underwater,kospi_return_1d,0.00014020057278685272
200,B,underwater,fx_level_z_252,-0.02169404923915863
200,alpha,,kospi_return_1d,0.02034791186451912
200,alpha,,fx_level_z_252,0.035258758813142776
201,beta,momentum,,-0.01403477881103754
201,beta,persist,,0.09014566242694855
201,beta,underwater,,0.022881699725985527
201,B,momentum,kospi_return_1d,-8.458716183668002e-05
201,B,momentum,fx_level_z_252,-0.0005994685925543308
201,B,persist,kospi_return_1d,0.0024525763001292944
201,B,persist,fx_level_z_252,0.00047550300951115787
201,B,underwater,kospi_return_1d,8.44656242406927e-05
201,B,underwater,fx_level_z_252,-0.021651115268468857
201,alpha,,kospi_return_1d,0.020191017538309097
201,alpha,,fx_level_z_252,0.03494393080472946
202,beta,momentum,,-0.013969971798360348
202,beta,persist,,0.09008731693029404
202,beta,underwater,,0.022641703486442566
202,B,momentum,kospi_return_1d,-4.229224578011781e-05
202,B,momentum,fx_level_z_252,-0.00012714500189758837
202,B,persist,kospi_return_1d,0.0023902272805571556
202,B,persist,fx_level_z_252,0.00035106856375932693
202,B,underwater,kospi_return_1d,4.6280598326120526e-05
202,B,underwater,fx_level_z_252,-0.02183285541832447
202,alpha,,kospi_return_1d,0.020362893119454384
202,alpha,,fx_level_z_252,0.03471558168530464
203,beta,momentum,,-0.013930186629295349
203,beta,persist,,0.09000429511070251
203,beta,underwater,,0.02230844832956791
203,B,momentum,kospi_return_1d,0.00021835669758729637
203,B,momentum,fx_level_z_252,0.00048624479677528143
203,B,persist,kospi_return_1d,0.0022443507332354784
203,B,persist,fx_level_z_252,0.00024346666759811342
203,B,underwater,kospi_return_1d,-0.00013911424321122468
203,B,underwater,fx_level_z_252,-0.02217073179781437
203,alpha,,kospi_return_1d,0.02065177820622921
203,alpha,,fx_level_z_252,0.03450751304626465
204,beta,momentum,,-0.013765332289040089
204,beta,persist,,0.08988980203866959
204,beta,underwater,,0.02196161262691021
204,B,momentum,kospi_return_1d,0.0003005996986757964
204,B,momentum,fx_level_z_252,0.001027687219902873
204,B,persist,kospi_return_1d,0.0021548380609601736
204,B,persist,fx_level_z_252,0.0002571694494690746
204,B,underwater,kospi_return_1d,-0.00011686176003422588
204,B,underwater,fx_level_z_252,-0.022564418613910675
204,alpha,,kospi_return_1d,0.02090569958090782
204,alpha,,fx_level_z_252,0.03440243750810623
205,beta,momentum,,-0.01368800550699234
205,beta,persist,,0.08983903378248215
205,beta,underwater,,0.02195821888744831
205,B,momentum,kospi_return_1d,0.00038241749280132353
205,B,momentum,fx_level_z_252,0.0013212468475103378
205,B,persist,kospi_return_1d,0.002161609008908272
205,B,persist,fx_level_z_252,0.000238197433645837
205,B,underwater,kospi_return_1d,-0.0002921405539382249
205,B,underwater,fx_level_z_252,-0.022642044350504875
205,alpha,,kospi_return_1d,0.02115878090262413
205,alpha,,fx_level_z_252,0.03433706611394882
206,beta,momentum,,-0.013864055275917053
206,beta,persist,,0.08991484344005585
206,beta,underwater,,0.022085903212428093
206,B,momentum,kospi_return_1d,9.021528239827603e-05
206,B,momentum,fx_level_z_252,0.0015584665816277266
206,B,persist,kospi_return_1d,0.002109726658090949
206,B,persist,fx_level_z_252,0.00018119312881026417
206,B,underwater,kospi_return_1d,-0.0002756326284725219
206,B,underwater,fx_level_z_252,-0.022719064727425575
206,alpha,,kospi_return_1d,0.021287482231855392
206,alpha,,fx_level_z_252,0.03439612686634064
207,beta,momentum,,-0.013965340331196785
207,beta,persist,,0.0901213064789772
207,beta,underwater,,0.02208259142935276
207,B,momentum,kospi_return_1d,-0.00033533471287228167
207,B,momentum,fx_level_z_252,0.0019512725993990898
207,B,persist,kospi_return_1d,0.0020833099260926247
207,B,persist,fx_level_z_252,-8.845204865792766e-05
207,B,underwater,kospi_return_1d,-0.0001230499183293432
207,B,underwater,fx_level_z_252,-0.02287721075117588
207,alpha,,kospi_return_1d,0.02126009203493595
207,alpha,,fx_level_z_252,0.03436820209026337
208,beta,momentum,,-0.014039174653589725
208,beta,persist,,0.09032725542783737
208,beta,underwater,,0.022109437733888626
208,B,momentum,kospi_return_1d,-0.0006645966786891222
208,B,momentum,fx_level_z_252,0.002408419270068407
208,B,persist,kospi_return_1d,0.0021783760748803616
