epoch,parameter,feature,context,weight
104,B,momentum,fx_level_z_252,-0.0002626236528158188
104,B,persist,kospi_return_1d,-0.020424647256731987
104,B,persist,fx_level_z_252,0.008408811874687672
104,B,underwater,kospi_return_1d,-0.0012046112678945065
104,B,underwater,fx_level_z_252,-0.028693389147520065
104,alpha,,kospi_return_1d,0.014564212411642075
104,alpha,,fx_level_z_252,0.027422171086072922
105,beta,momentum,,-0.03087378479540348
105,beta,persist,,0.08938326686620712
105,beta,underwater,,0.02698110230267048
105,B,momentum,kospi_return_1d,-0.006436224095523357
105,B,momentum,fx_level_z_252,-9.037939889822155e-05
105,B,persist,kospi_return_1d,-0.020385874435305595
105,B,persist,fx_level_z_252,0.008385625667870045
105,B,underwater,kospi_return_1d,-0.0011120329145342112
105,B,underwater,fx_level_z_252,-0.028701139613986015
105,alpha,,kospi_return_1d,0.014935825020074844
105,alpha,,fx_level_z_252,0.027238093316555023
106,beta,momentum,,-0.03081643208861351
106,beta,persist,,0.08959364145994186
106,beta,underwater,,0.026884576305747032
106,B,momentum,kospi_return_1d,-0.0067207603715360165
106,B,momentum,fx_level_z_252,1.933576277224347e-05
106,B,persist,kospi_return_1d,-0.020215855911374092
106,B,persist,fx_level_z_252,0.008268000558018684
106,B,underwater,kospi_return_1d,-0.0009753095218911767
106,B,underwater,fx_level_z_252,-0.028858816251158714
106,alpha,,kospi_return_1d,0.01536983996629715
106,alpha,,fx_level_z_252,0.027095796540379524
107,beta,momentum,,-0.030716804787516594
107,beta,persist,,0.08980623632669449
107,beta,underwater,,0.026765253394842148
107,B,momentum,kospi_return_1d,-0.007042980287224054
107,B,momentum,fx_level_z_252,-8.184091711882502e-05
107,B,persist,kospi_return_1d,-0.0200237724930048
107,B,persist,fx_level_z_252,0.008157438598573208
107,B,underwater,kospi_return_1d,-0.0006014399114064872
107,B,underwater,fx_level_z_252,-0.02907811664044857
107,alpha,,kospi_return_1d,0.01577574387192726
107,alpha,,fx_level_z_252,0.027026677504181862
108,beta,momentum,,-0.030508629977703094
108,beta,persist,,0.0900382474064827
108,beta,underwater,,0.0265570729970932
108,B,momentum,kospi_return_1d,-0.007304620463401079
108,B,momentum,fx_level_z_252,-0.00010822810872923583
108,B,persist,kospi_return_1d,-0.01990811713039875
108,B,persist,fx_level_z_252,0.008014697581529617
108,B,underwater,kospi_return_1d,-0.00019918987527489662
108,B,underwater,fx_level_z_252,-0.029345575720071793
108,alpha,,kospi_return_1d,0.015985678881406784
108,alpha,,fx_level_z_252,0.027048395946621895
109,beta,momentum,,-0.030380522832274437
109,beta,persist,,0.0902438536286354
109,beta,underwater,,0.02632220834493637
109,B,momentum,kospi_return_1d,-0.007502046879380941
109,B,momentum,fx_level_z_252,-0.0001502800005255267
109,B,persist,kospi_return_1d,-0.019751867279410362
109,B,persist,fx_level_z_252,0.007992114871740341
109,B,underwater,kospi_return_1d,0.0003045754274353385
109,B,underwater,fx_level_z_252,-0.029518216848373413
109,alpha,,kospi_return_1d,0.0161486454308033
109,alpha,,fx_level_z_252,0.026885101571679115
110,beta,momentum,,-0.030302569270133972
110,beta,persist,,0.09044484794139862
110,beta,underwater,,0.02612723410129547
110,B,momentum,kospi_return_1d,-0.007464469410479069
110,B,momentum,fx_level_z_252,1.1966112651862204e-05
110,B,persist,kospi_return_1d,-0.01981024071574211
110,B,persist,fx_level_z_252,0.008090627379715443
110,B,underwater,kospi_return_1d,0.00048206947394646704
110,B,underwater,fx_level_z_252,-0.02969047613441944
110,alpha,,kospi_return_1d,0.016183452680706978
110,alpha,,fx_level_z_252,0.02686506323516369
111,beta,momentum,,-0.030152039602398872
111,beta,persist,,0.0906217023730278
111,beta,underwater,,0.025959795340895653
111,B,momentum,kospi_return_1d,-0.007438980042934418
111,B,momentum,fx_level_z_252,2.7585847419686615e-05
111,B,persist,kospi_return_1d,-0.01997661590576172
111,B,persist,fx_level_z_252,0.008113392628729343
111,B,underwater,kospi_return_1d,0.0003202733932994306
111,B,underwater,fx_level_z_252,-0.029677560552954674
111,alpha,,kospi_return_1d,0.01622077263891697
111,alpha,,fx_level_z_252,0.026832938194274902
112,beta,momentum,,-0.030067626386880875
112,beta,persist,,0.09080188721418381
112,beta,underwater,,0.025819994509220123
112,B,momentum,kospi_return_1d,-0.007456939667463303
112,B,momentum,fx_level_z_252,0.00014619180001318455
112,B,persist,kospi_return_1d,-0.01994205452501774
112,B,persist,fx_level_z_252,0.007891125045716763
112,B,underwater,kospi_return_1d,8.746530511416495e-05
112,B,underwater,fx_level_z_252,-0.02982225827872753
112,alpha,,kospi_return_1d,0.016343694180250168
112,alpha,,fx_level_z_252,0.02691514603793621
113,beta,momentum,,-0.029998986050486565
113,beta,persist,,0.09091758728027344
113,beta,underwater,,0.025698091834783554
113,B,momentum,kospi_return_1d,-0.007291760295629501
113,B,momentum,fx_level_z_252,0.00013917208707425743
113,B,persist,kospi_return_1d,-0.02005966193974018
113,B,persist,fx_level_z_252,0.007812825962901115
113,B,underwater,kospi_return_1d,-0.0002757135662250221
113,B,underwater,fx_level_z_252,-0.029953235760331154
113,alpha,,kospi_return_1d,0.016620755195617676
113,alpha,,fx_level_z_252,0.027045952156186104
114,beta,momentum,,-0.029899105429649353
114,beta,persist,,0.09098034352064133
114,beta,underwater,,0.025528285652399063
114,B,momentum,kospi_return_1d,-0.007102559320628643
114,B,momentum,fx_level_z_252,0.00013795704580843449
114,B,persist,kospi_return_1d,-0.02010069414973259
114,B,persist,fx_level_z_252,0.00787712074816227
114,B,underwater,kospi_return_1d,-0.00043806247413158417
114,B,underwater,fx_level_z_252,-0.03024180606007576
114,alpha,,kospi_return_1d,0.01677972823381424
114,alpha,,fx_level_z_252,0.027023589238524437
115,beta,momentum,,-0.02972569689154625
115,beta,persist,,0.09112904965877533
115,beta,underwater,,0.02529137209057808
115,B,momentum,kospi_return_1d,-0.006794953718781471
115,B,momentum,fx_level_z_252,-1.2631178833544254e-05
115,B,persist,kospi_return_1d,-0.02017074264585972
115,B,persist,fx_level_z_252,0.007949360646307468
115,B,underwater,kospi_return_1d,-0.0005579586140811443
115,B,underwater,fx_level_z_252,-0.030483510345220566
115,alpha,,kospi_return_1d,0.016853025183081627
115,alpha,,fx_level_z_252,0.02701512910425663
116,beta,momentum,,-0.02955438569188118
116,beta,persist,,0.09135787934064865
116,beta,underwater,,0.0250670425593853
116,B,momentum,kospi_return_1d,-0.006528425496071577
116,B,momentum,fx_level_z_252,-0.0002556187682785094
116,B,persist,kospi_return_1d,-0.020113497972488403
116,B,persist,fx_level_z_252,0.007985261268913746
116,B,underwater,kospi_return_1d,-0.00045752761070616543
116,B,underwater,fx_level_z_252,-0.030652008950710297
116,alpha,,kospi_return_1d,0.016729868948459625
116,alpha,,fx_level_z_252,0.027023259550333023
117,beta,momentum,,-0.029440585523843765
117,beta,persist,,0.09161308407783508
117,beta,underwater,,0.024803685024380684
117,B,momentum,kospi_return_1d,-0.006280060391873121
117,B,momentum,fx_level_z_252,-0.0004504542739596218
117,B,persist,kospi_return_1d,-0.020136650651693344
117,B,persist,fx_level_z_252,0.007964418269693851
117,B,underwater,kospi_return_1d,-0.00036282296059653163
117,B,underwater,fx_level_z_252,-0.03076155111193657
117,alpha,,kospi_return_1d,0.016606200486421585
117,alpha,,fx_level_z_252,0.026929184794425964
118,beta,momentum,,-0.029399408027529716
118,beta,persist,,0.09183467924594879
118,beta,underwater,,0.024513499811291695
118,B,momentum,kospi_return_1d,-0.005959917791187763
118,B,momentum,fx_level_z_252,-0.0004466240934561938
118,B,persist,kospi_return_1d,-0.02027267776429653
118,B,persist,fx_level_z_252,0.007947844453155994
118,B,underwater,kospi_return_1d,-7.711842772550881e-05
118,B,underwater,fx_level_z_252,-0.030963696539402008
118,alpha,,kospi_return_1d,0.016394754871726036
118,alpha,,fx_level_z_252,0.026799680665135384
119,beta,momentum,,-0.02935027703642845
119,beta,persist,,0.09210700541734695
119,beta,underwater,,0.024188203737139702
119,B,momentum,kospi_return_1d,-0.00578724779188633
119,B,momentum,fx_level_z_252,-0.00046593675506301224
119,B,persist,kospi_return_1d,-0.020487744361162186
119,B,persist,fx_level_z_252,0.007935771718621254
119,B,underwater,kospi_return_1d,0.0002332729345653206
119,B,underwater,fx_level_z_252,-0.031102819368243217
119,alpha,,kospi_return_1d,0.016147548332810402
119,alpha,,fx_level_z_252,0.026543648913502693
120,beta,momentum,,-0.02919073775410652
120,beta,persist,,0.09230349212884903
120,beta,underwater,,0.023683173581957817
120,B,momentum,kospi_return_1d,-0.005602516233921051
120,B,momentum,fx_level_z_252,-0.0004341502208262682
120,B,persist,kospi_return_1d,-0.02078169584274292
120,B,persist,fx_level_z_252,0.008003617636859417
120,B,underwater,kospi_return_1d,0.0002778240595944226
120,B,underwater,fx_level_z_252,-0.0312822163105011
120,alpha,,kospi_return_1d,0.016027407720685005
120,alpha,,fx_level_z_252,0.0262028556317091
121,beta,momentum,,-0.028979280963540077
121,beta,persist,,0.09243138134479523
121,beta,underwater,,0.0233839713037014
121,B,momentum,kospi_return_1d,-0.005438420921564102
121,B,momentum,fx_level_z_252,-0.0004970669979229569
121,B,persist,kospi_return_1d,-0.020992515608668327
121,B,persist,fx_level_z_252,0.008266045711934566
121,B,underwater,kospi_return_1d,0.0001345063210465014
121,B,underwater,fx_level_z_252,-0.03129880502820015
121,alpha,,kospi_return_1d,0.015992144122719765
121,alpha,,fx_level_z_252,0.02608112059533596
122,beta,momentum,,-0.028751643374562263
122,beta,persist,,0.0925004780292511
122,beta,underwater,,0.02309177629649639
122,B,momentum,kospi_return_1d,-0.005157910753041506
122,B,momentum,fx_level_z_252,-0.0006757721421308815
122,B,persist,kospi_return_1d,-0.02103901281952858
122,B,persist,fx_level_z_252,0.008697250857949257
122,B,underwater,kospi_return_1d,-0.00019549232092685997
122,B,underwater,fx_level_z_252,-0.03134293481707573
122,alpha,,kospi_return_1d,0.016074342653155327
122,alpha,,fx_level_z_252,0.025892125442624092
123,beta,momentum,,-0.028460832312703133
123,beta,persist,,0.09249342978000641
123,beta,underwater,,0.02278759889304638
123,B,momentum,kospi_return_1d,-0.004773877095431089
123,B,momentum,fx_level_z_252,-0.0009372449130751193
123,B,persist,kospi_return_1d,-0.021237460896372795
123,B,persist,fx_level_z_252,0.009327277541160583
123,B,underwater,kospi_return_1d,-0.000698305491823703
123,B,underwater,fx_level_z_252,-0.03126863017678261
123,alpha,,kospi_return_1d,0.016253748908638954
123,alpha,,fx_level_z_252,0.02574593387544155
124,beta,momentum,,-0.028187448158860207
124,beta,persist,,0.09248504787683487
124,beta,underwater,,0.022482339292764664
124,B,momentum,kospi_return_1d,-0.004586180672049522
124,B,momentum,fx_level_z_252,-0.0011999732814729214
124,B,persist,kospi_return_1d,-0.021299265325069427
124,B,persist,fx_level_z_252,0.009962071664631367
124,B,underwater,kospi_return_1d,-0.0010348752839490771
124,B,underwater,fx_level_z_252,-0.03112129122018814
124,alpha,,kospi_return_1d,0.016364166513085365
124,alpha,,fx_level_z_252,0.025648148730397224
125,beta,momentum,,-0.02791980840265751
125,beta,persist,,0.09243690222501755
125,beta,underwater,,0.022228507325053215
125,B,momentum,kospi_return_1d,-0.0045593916438519955
125,B,momentum,fx_level_z_252,-0.0013542036758735776
125,B,persist,kospi_return_1d,-0.02105664275586605
125,B,persist,fx_level_z_252,0.010468012653291225
125,B,underwater,kospi_return_1d,-0.0012202684301882982
125,B,underwater,fx_level_z_252,-0.030984967947006226
125,alpha,,kospi_return_1d,0.016569511964917183
125,alpha,,fx_level_z_252,0.0254522617906332
126,beta,momentum,,-0.027808211743831635
126,beta,persist,,0.09242811053991318
126,beta,underwater,,0.022135421633720398
126,B,momentum,kospi_return_1d,-0.00483979657292366
126,B,momentum,fx_level_z_252,-0.0011871563037857413
126,B,persist,kospi_return_1d,-0.020562363788485527
126,B,persist,fx_level_z_252,0.010804161429405212
126,B,underwater,kospi_return_1d,-0.0012088100193068385
126,B,underwater,fx_level_z_252,-0.031029583886265755
126,alpha,,kospi_return_1d,0.016771838068962097
126,alpha,,fx_level_z_252,0.02533343806862831
127,beta,momentum,,-0.027593910694122314
127,beta,persist,,0.09243083745241165
127,beta,underwater,,0.022021446377038956
127,B,momentum,kospi_return_1d,-0.005061446223407984
127,B,momentum,fx_level_z_252,-0.0010511981090530753
127,B,persist,kospi_return_1d,-0.020123055204749107
127,B,persist,fx_level_z_252,0.010903764516115189
127,B,underwater,kospi_return_1d,-0.001117625623010099
127,B,underwater,fx_level_z_252,-0.031077753752470016
127,alpha,,kospi_return_1d,0.016763273626565933
127,alpha,,fx_level_z_252,0.02513108216226101
128,beta,momentum,,-0.027465492486953735
128,beta,persist,,0.09252674132585526
128,beta,underwater,,0.021960126236081123
128,B,momentum,kospi_return_1d,-0.005299110431224108
128,B,momentum,fx_level_z_252,-0.0009123915806412697
128,B,persist,kospi_return_1d,-0.01958734542131424
128,B,persist,fx_level_z_252,0.01075715385377407
128,B,underwater,kospi_return_1d,-0.0009760339744389057
128,B,underwater,fx_level_z_252,-0.03127596527338028
128,alpha,,kospi_return_1d,0.01667325757443905
128,alpha,,fx_level_z_252,0.02490226924419403
129,beta,momentum,,-0.02744637429714203
129,beta,persist,,0.09268519282341003
129,beta,underwater,,0.02197895385324955
129,B,momentum,kospi_return_1d,-0.005498637445271015
129,B,momentum,fx_level_z_252,-0.0006289042066782713
129,B,persist,kospi_return_1d,-0.01909862831234932
129,B,persist,fx_level_z_252,0.01066505815833807
129,B,underwater,kospi_return_1d,-0.0008362240623682737
129,B,underwater,fx_level_z_252,-0.03139478340744972
129,alpha,,kospi_return_1d,0.016544213518500328
129,alpha,,fx_level_z_252,0.024789582937955856
130,beta,momentum,,-0.027561143040657043
130,beta,persist,,0.09292761981487274
130,beta,underwater,,0.022116079926490784
130,B,momentum,kospi_return_1d,-0.005582926794886589
130,B,momentum,fx_level_z_252,-0.00025129172718152404
130,B,persist,kospi_return_1d,-0.018716201186180115
130,B,persist,fx_level_z_252,0.010470444336533546
130,B,underwater,kospi_return_1d,-0.0008316728053614497
130,B,underwater,fx_level_z_252,-0.031559254974126816
130,alpha,,kospi_return_1d,0.01640070229768753
130,alpha,,fx_level_z_252,0.024831466376781464
131,beta,momentum,,-0.0276687853038311
131,beta,persist,,0.09315222501754761
131,beta,underwater,,0.02226782590150833
131,B,momentum,kospi_return_1d,-0.005694904830306768
131,B,momentum,fx_level_z_252,8.121583960019052e-05
131,B,persist,kospi_return_1d,-0.01846494898200035
131,B,persist,fx_level_z_252,0.010394475422799587
131,B,underwater,kospi_return_1d,-0.0009662330849096179
131,B,underwater,fx_level_z_252,-0.03167726472020149
131,alpha,,kospi_return_1d,0.016225803643465042
131,alpha,,fx_level_z_252,0.024860665202140808
132,beta,momentum,,-0.027645116671919823
132,beta,persist,,0.09341280907392502
132,beta,underwater,,0.022419199347496033
132,B,momentum,kospi_return_1d,-0.005851704627275467
132,B,momentum,fx_level_z_252,0.0002152451197616756
132,B,persist,kospi_return_1d,-0.018100840970873833
132,B,persist,fx_level_z_252,0.010346655733883381
132,B,underwater,kospi_return_1d,-0.0010113967582583427
132,B,underwater,fx_level_z_252,-0.03164876997470856
132,alpha,,kospi_return_1d,0.015946822240948677
132,alpha,,fx_level_z_252,0.024902760982513428
133,beta,momentum,,-0.027627617120742798
133,beta,persist,,0.09365367144346237
133,beta,underwater,,0.02250514179468155
133,B,momentum,kospi_return_1d,-0.005931605119258165
133,B,momentum,fx_level_z_252,5.327630424289964e-05
133,B,persist,kospi_return_1d,-0.017742739990353584
133,B,persist,fx_level_z_252,0.010157683864235878
133,B,underwater,kospi_return_1d,-0.0009748482261784375
133,B,underwater,fx_level_z_252,-0.031499605625867844
133,alpha,,kospi_return_1d,0.015794994309544563
133,alpha,,fx_level_z_252,0.024997221305966377
134,beta,momentum,,-0.027687015011906624
134,beta,persist,,0.09391170740127563
134,beta,underwater,,0.02268335223197937
134,B,momentum,kospi_return_1d,-0.006046366412192583
134,B,momentum,fx_level_z_252,-7.711272337473929e-05
134,B,persist,kospi_return_1d,-0.017412375658750534
134,B,persist,fx_level_z_252,0.00996782910078764
134,B,underwater,kospi_return_1d,-0.0008944543660618365
134,B,underwater,fx_level_z_252,-0.03131487965583801
134,alpha,,kospi_return_1d,0.015539410524070263
134,alpha,,fx_level_z_252,0.025105442851781845
135,beta,momentum,,-0.02774040400981903
135,beta,persist,,0.09418736398220062
135,beta,underwater,,0.022873474285006523
135,B,momentum,kospi_return_1d,-0.006023613270372152
135,B,momentum,fx_level_z_252,-0.000359139870852232
135,B,persist,kospi_return_1d,-0.017256228253245354
135,B,persist,fx_level_z_252,0.00994523148983717
135,B,underwater,kospi_return_1d,-0.0007976018241606653
135,B,underwater,fx_level_z_252,-0.03082961030304432
135,alpha,,kospi_return_1d,0.015272361226379871
135,alpha,,fx_level_z_252,0.025227276608347893
136,beta,momentum,,-0.027653362601995468
136,beta,persist,,0.09432099014520645
136,beta,underwater,,0.022999169304966927
136,B,momentum,kospi_return_1d,-0.006025867071002722
136,B,momentum,fx_level_z_252,-0.000629253510851413
136,B,persist,kospi_return_1d,-0.0172202680259943
136,B,persist,fx_level_z_252,0.01008693128824234
136,B,underwater,kospi_return_1d,-0.000648351211566478
136,B,underwater,fx_level_z_252,-0.030404703691601753
136,alpha,,kospi_return_1d,0.0152199137955904
136,alpha,,fx_level_z_252,0.025248685851693153
137,beta,momentum,,-0.02761526219546795
137,beta,persist,,0.09442246705293655
137,beta,underwater,,0.023143768310546875
137,B,momentum,kospi_return_1d,-0.0061306036077439785
137,B,momentum,fx_level_z_252,-0.0007683843723498285
137,B,persist,kospi_return_1d,-0.017297936603426933
137,B,persist,fx_level_z_252,0.010157964192330837
137,B,underwater,kospi_return_1d,-0.0005399026558734477
137,B,underwater,fx_level_z_252,-0.030082661658525467
137,alpha,,kospi_return_1d,0.015243900939822197
137,alpha,,fx_level_z_252,0.025252684950828552
138,beta,momentum,,-0.02762371301651001
138,beta,persist,,0.09462866187095642
138,beta,underwater,,0.023350272327661514
138,B,momentum,kospi_return_1d,-0.006075234618037939
138,B,momentum,fx_level_z_252,-0.0008426817948929965
138,B,persist,kospi_return_1d,-0.017268650233745575
138,B,persist,fx_level_z_252,0.010069483891129494
138,B,underwater,kospi_return_1d,-0.00035375382867641747
138,B,underwater,fx_level_z_252,-0.029832830652594566
138,alpha,,kospi_return_1d,0.015137790702283382
138,alpha,,fx_level_z_252,0.02548128180205822
139,beta,momentum,,-0.027713341638445854
139,beta,persist,,0.09487203508615494
139,beta,underwater,,0.02345423959195614
139,B,momentum,kospi_return_1d,-0.005980879068374634
139,B,momentum,fx_level_z_252,-0.0007025069207884371
139,B,persist,kospi_return_1d,-0.017248021438717842
139,B,persist,fx_level_z_252,0.009832068346440792
139,B,underwater,kospi_return_1d,-7.633358472958207e-05
139,B,underwater,fx_level_z_252,-0.02983866259455681
139,alpha,,kospi_return_1d,0.015033604577183723
139,alpha,,fx_level_z_252,0.025719573721289635
140,beta,momentum,,-0.027685286477208138
140,beta,persist,,0.09496819227933884
140,beta,underwater,,0.02346641942858696
140,B,momentum,kospi_return_1d,-0.0058397334069013596
140,B,momentum,fx_level_z_252,-0.0006347655435092747
140,B,persist,kospi_return_1d,-0.017374539747834206
140,B,persist,fx_level_z_252,0.009641156531870365
140,B,underwater,kospi_return_1d,0.00017550154007039964
140,B,underwater,fx_level_z_252,-0.02987494505941868
140,alpha,,kospi_return_1d,0.015096799470484257
140,alpha,,fx_level_z_252,0.025761155411601067
141,beta,momentum,,-0.027707578614354134
141,beta,persist,,0.09500139951705933
141,beta,underwater,,0.023543581366539
141,B,momentum,kospi_return_1d,-0.005758814979344606
141,B,momentum,fx_level_z_252,-0.0006230472354218364
141,B,persist,kospi_return_1d,-0.017457332462072372
141,B,persist,fx_level_z_252,0.009437239728868008
141,B,underwater,kospi_return_1d,0.0004290972137823701
141,B,underwater,fx_level_z_252,-0.029976384714245796
141,alpha,,kospi_return_1d,0.015344265848398209
141,alpha,,fx_level_z_252,0.0258061233907938
142,beta,momentum,,-0.02772875316441059
142,beta,persist,,0.09499987214803696
142,beta,underwater,,0.0236273854970932
142,B,momentum,kospi_return_1d,-0.005500240251421928
142,B,momentum,fx_level_z_252,-0.0006251081358641386
142,B,persist,kospi_return_1d,-0.017826665192842484
142,B,persist,fx_level_z_252,0.009340609423816204
142,B,underwater,kospi_return_1d,0.00039373303297907114
142,B,underwater,fx_level_z_252,-0.030032848939299583
142,alpha,,kospi_return_1d,0.015545320697128773
142,alpha,,fx_level_z_252,0.02570609748363495
143,beta,momentum,,-0.027710018679499626
143,beta,persist,,0.09499752521514893
143,beta,underwater,,0.02375417947769165
143,B,momentum,kospi_return_1d,-0.005314267706125975
143,B,momentum,fx_level_z_252,-0.0007154302438721061
143,B,persist,kospi_return_1d,-0.017930787056684494
143,B,persist,fx_level_z_252,0.009346431121230125
143,B,underwater,kospi_return_1d,0.0002591045922599733
143,B,underwater,fx_level_z_252,-0.029995441436767578
143,alpha,,kospi_return_1d,0.015715619549155235
143,alpha,,fx_level_z_252,0.02575530670583248
144,beta,momentum,,-0.02771102264523506
144,beta,persist,,0.0950080156326294
144,beta,underwater,,0.023894045501947403
144,B,momentum,kospi_return_1d,-0.005233548115938902
144,B,momentum,fx_level_z_252,-0.000688452972099185
144,B,persist,kospi_return_1d,-0.01791711524128914
144,B,persist,fx_level_z_252,0.009322620928287506
144,B,underwater,kospi_return_1d,4.320805601309985e-06
144,B,underwater,fx_level_z_252,-0.029978230595588684
144,alpha,,kospi_return_1d,0.015770720317959785
144,alpha,,fx_level_z_252,0.025667212903499603
145,beta,momentum,,-0.02767336182296276
145,beta,persist,,0.09500449150800705
145,beta,underwater,,0.024081232026219368
145,B,momentum,kospi_return_1d,-0.005238044541329145
145,B,momentum,fx_level_z_252,-0.0006385762244462967
145,B,persist,kospi_return_1d,-0.018018843606114388
145,B,persist,fx_level_z_252,0.00942804105579853
145,B,underwater,kospi_return_1d,-0.00025938882026821375
145,B,underwater,fx_level_z_252,-0.029914509505033493
145,alpha,,kospi_return_1d,0.015854449942708015
145,alpha,,fx_level_z_252,0.02557014487683773
146,beta,momentum,,-0.02761075273156166
146,beta,persist,,0.09497006982564926
146,beta,underwater,,0.024222103878855705
146,B,momentum,kospi_return_1d,-0.005288255866616964
146,B,momentum,fx_level_z_252,-0.0006709983572363853
146,B,persist,kospi_return_1d,-0.01813155598938465
146,B,persist,fx_level_z_252,0.009514243341982365
146,B,underwater,kospi_return_1d,-0.0006269656005315483
146,B,underwater,fx_level_z_252,-0.029933691024780273
146,alpha,,kospi_return_1d,0.016197266057133675
146,alpha,,fx_level_z_252,0.02567433938384056
147,beta,momentum,,-0.027565136551856995
147,beta,persist,,0.09499717503786087
147,beta,underwater,,0.0244427639991045
147,B,momentum,kospi_return_1d,-0.005233608651906252
147,B,momentum,fx_level_z_252,-0.0006560671026818454
147,B,persist,kospi_return_1d,-0.018086742609739304
147,B,persist,fx_level_z_252,0.009607906453311443
147,B,underwater,kospi_return_1d,-0.000916368211619556
147,B,underwater,fx_level_z_252,-0.029858188703656197
147,alpha,,kospi_return_1d,0.01647001877427101
147,alpha,,fx_level_z_252,0.025791041553020477
148,beta,momentum,,-0.027586042881011963
148,beta,persist,,0.09509013593196869
148,beta,underwater,,0.024730945006012917
148,B,momentum,kospi_return_1d,-0.005063611548393965
148,B,momentum,fx_level_z_252,-0.0006455061957240105
148,B,persist,kospi_return_1d,-0.017957739531993866
148,B,persist,fx_level_z_252,0.009703479707241058
148,B,underwater,kospi_return_1d,-0.0011826127301901579
148,B,underwater,fx_level_z_252,-0.029740704223513603
148,alpha,,kospi_return_1d,0.016615549102425575
148,alpha,,fx_level_z_252,0.02586013823747635
149,beta,momentum,,-0.027619926258921623
149,beta,persist,,0.095189169049263
149,beta,underwater,,0.02495821751654148
149,B,momentum,kospi_return_1d,-0.0050529721193015575
149,B,momentum,fx_level_z_252,-0.0005794564494863153
149,B,persist,kospi_return_1d,-0.01793580874800682
149,B,persist,fx_level_z_252,0.009560487233102322
149,B,underwater,kospi_return_1d,-0.0014790208078920841
149,B,underwater,fx_level_z_252,-0.0294745285063982
149,alpha,,kospi_return_1d,0.016802199184894562
149,alpha,,fx_level_z_252,0.025920869782567024
150,beta,momentum,,-0.027733365073800087
150,beta,persist,,0.09520773589611053
150,beta,underwater,,0.0251174196600914
150,B,momentum,kospi_return_1d,-0.005174670834094286
150,B,momentum,fx_level_z_252,-0.0004862654022872448
150,B,persist,kospi_return_1d,-0.01793808490037918
150,B,persist,fx_level_z_252,0.009490960277616978
150,B,underwater,kospi_return_1d,-0.0015858820406720042
150,B,underwater,fx_level_z_252,-0.029473643749952316
150,alpha,,kospi_return_1d,0.017275407910346985
150,alpha,,fx_level_z_252,0.026097383350133896
151,beta,momentum,,-0.027771836146712303
151,beta,persist,,0.09530116617679596
151,beta,underwater,,0.02521085925400257
151,B,momentum,kospi_return_1d,-0.005258155986666679
151,B,momentum,fx_level_z_252,-0.0003942501498386264
151,B,persist,kospi_return_1d,-0.018159108236432076
151,B,persist,fx_level_z_252,0.00952506996691227
151,B,underwater,kospi_return_1d,-0.0016443668864667416
151,B,underwater,fx_level_z_252,-0.02961493283510208
151,alpha,,kospi_return_1d,0.017501506954431534
151,alpha,,fx_level_z_252,0.0261349119246006
152,beta,momentum,,-0.02784060500562191
152,beta,persist,,0.09544960409402847
152,beta,underwater,,0.025310533121228218
152,B,momentum,kospi_return_1d,-0.005300919525325298
152,B,momentum,fx_level_z_252,-0.00023887064890004694
152,B,persist,kospi_return_1d,-0.018235454335808754
152,B,persist,fx_level_z_252,0.009410650469362736
152,B,underwater,kospi_return_1d,-0.0016276275273412466
152,B,underwater,fx_level_z_252,-0.029788818210363388
152,alpha,,kospi_return_1d,0.01763622649013996
152,alpha,,fx_level_z_252,0.02621161751449108
153,beta,momentum,,-0.0278499536216259
153,beta,persist,,0.0955919697880745
153,beta,underwater,,0.025430185720324516
153,B,momentum,kospi_return_1d,-0.0055097839795053005
153,B,momentum,fx_level_z_252,-0.00016287711332552135
153,B,persist,kospi_return_1d,-0.018088484182953835
153,B,persist,fx_level_z_252,0.009346412494778633
153,B,underwater,kospi_return_1d,-0.0014733747811987996
153,B,underwater,fx_level_z_252,-0.029918579384684563
153,alpha,,kospi_return_1d,0.01773534156382084
153,alpha,,fx_level_z_252,0.026284005492925644
154,beta,momentum,,-0.027788478881120682
154,beta,persist,,0.09567944705486298
154,beta,underwater,,0.025369752198457718
154,B,momentum,kospi_return_1d,-0.005724336951971054
154,B,momentum,fx_level_z_252,6.211019353941083e-05
154,B,persist,kospi_return_1d,-0.018049592152237892
154,B,persist,fx_level_z_252,0.009280855767428875
154,B,underwater,kospi_return_1d,-0.001297284965403378
154,B,underwater,fx_level_z_252,-0.030412768945097923
154,alpha,,kospi_return_1d,0.017823126167058945
154,alpha,,fx_level_z_252,0.02634027972817421
155,beta,momentum,,-0.02763906866312027
155,beta,persist,,0.0956992506980896
155,beta,underwater,,0.025180010125041008
155,B,momentum,kospi_return_1d,-0.005695794243365526
155,B,momentum,fx_level_z_252,-7.46564328437671e-05
155,B,persist,kospi_return_1d,-0.01819724030792713
155,B,persist,fx_level_z_252,0.009397301822900772
155,B,underwater,kospi_return_1d,-0.0011501000262796879
155,B,underwater,fx_level_z_252,-0.030673794448375702
155,alpha,,kospi_return_1d,0.017880771309137344
155,alpha,,fx_level_z_252,0.026127679273486137
156,beta,momentum,,-0.02743167243897915
156,beta,persist,,0.09566431492567062
156,beta,underwater,,0.02495765872299671
156,B,momentum,kospi_return_1d,-0.005551076028496027
156,B,momentum,fx_level_z_252,-0.0002484496799297631
156,B,persist,kospi_return_1d,-0.018329359591007233
