epoch,parameter,feature,context,weight
156,B,momentum,fx_level_z_252,-0.004119895864278078
156,B,persist,kospi_return_1d,-0.00025169100263155997
156,B,persist,fx_level_z_252,0.0035873427987098694
156,B,underwater,kospi_return_1d,-0.0040734438225626945
156,B,underwater,fx_level_z_252,-0.020032310858368874
156,alpha,,kospi_return_1d,0.03342917561531067
156,alpha,,fx_level_z_252,0.05272891744971275
157,beta,momentum,,-0.029939061030745506
157,beta,persist,,0.1008991226553917
157,beta,underwater,,0.0007479338091798127
157,B,momentum,kospi_return_1d,0.00038669866626150906
157,B,momentum,fx_level_z_252,-0.0038976462092250586
157,B,persist,kospi_return_1d,-6.448778003687039e-05
157,B,persist,fx_level_z_252,0.003294719848781824
157,B,underwater,kospi_return_1d,-0.0042406427673995495
157,B,underwater,fx_level_z_252,-0.020068055018782616
157,alpha,,kospi_return_1d,0.03322015702724457
157,alpha,,fx_level_z_252,0.05303128436207771
158,beta,momentum,,-0.030021879822015762
158,beta,persist,,0.10100901126861572
158,beta,underwater,,0.0005514636868610978
158,B,momentum,kospi_return_1d,0.0004078927158843726
158,B,momentum,fx_level_z_252,-0.003401985624805093
158,B,persist,kospi_return_1d,0.00011059232929255813
158,B,persist,fx_level_z_252,0.003017446491867304
158,B,underwater,kospi_return_1d,-0.004266026429831982
158,B,underwater,fx_level_z_252,-0.02031516470015049
158,alpha,,kospi_return_1d,0.03304878994822502
158,alpha,,fx_level_z_252,0.053234558552503586
159,beta,momentum,,-0.029999051243066788
159,beta,persist,,0.10106357932090759
159,beta,underwater,,0.00022877306037116796
159,B,momentum,kospi_return_1d,0.0003811951610259712
159,B,momentum,fx_level_z_252,-0.0029376926831901073
159,B,persist,kospi_return_1d,6.889687938382849e-05
159,B,persist,fx_level_z_252,0.0026278402656316757
159,B,underwater,kospi_return_1d,-0.004104309715330601
159,B,underwater,fx_level_z_252,-0.020683085545897484
159,alpha,,kospi_return_1d,0.03287569805979729
159,alpha,,fx_level_z_252,0.05334631726145744
160,beta,momentum,,-0.030042830854654312
160,beta,persist,,0.10115288943052292
160,beta,underwater,,-6.354057404678315e-07
160,B,momentum,kospi_return_1d,0.0003516692959237844
160,B,momentum,fx_level_z_252,-0.0024905046448111534
160,B,persist,kospi_return_1d,-0.00016518207849003375
160,B,persist,fx_level_z_252,0.002320116851478815
160,B,underwater,kospi_return_1d,-0.0038952219765633345
160,B,underwater,fx_level_z_252,-0.020961690694093704
160,alpha,,kospi_return_1d,0.03261847421526909
160,alpha,,fx_level_z_252,0.053386859595775604
161,beta,momentum,,-0.030027378350496292
161,beta,persist,,0.10126187652349472
161,beta,underwater,,4.05676692025736e-05
161,B,momentum,kospi_return_1d,0.0005272938869893551
161,B,momentum,fx_level_z_252,-0.002297609345987439
161,B,persist,kospi_return_1d,-0.0004962083185091615
161,B,persist,fx_level_z_252,0.0022473225835710764
161,B,underwater,kospi_return_1d,-0.003800267819315195
161,B,underwater,fx_level_z_252,-0.02100074663758278
161,alpha,,kospi_return_1d,0.03242884576320648
161,alpha,,fx_level_z_252,0.053448386490345
162,beta,momentum,,-0.030038511380553246
162,beta,persist,,0.10132339596748352
162,beta,underwater,,-7.5735297286883e-05
162,B,momentum,kospi_return_1d,0.0006751456530764699
162,B,momentum,fx_level_z_252,-0.0019490006379783154
162,B,persist,kospi_return_1d,-0.0005486284499056637
162,B,persist,fx_level_z_252,0.0020768416579812765
162,B,underwater,kospi_return_1d,-0.0036117418203502893
162,B,underwater,fx_level_z_252,-0.021144134923815727
162,alpha,,kospi_return_1d,0.032409925013780594
162,alpha,,fx_level_z_252,0.05342195928096771
163,beta,momentum,,-0.02999286539852619
163,beta,persist,,0.10135048627853394
163,beta,underwater,,-0.0001191375995404087
163,B,momentum,kospi_return_1d,0.0007869094260968268
163,B,momentum,fx_level_z_252,-0.001712251571007073
163,B,persist,kospi_return_1d,-0.0005267118103802204
163,B,persist,fx_level_z_252,0.001995568163692951
163,B,underwater,kospi_return_1d,-0.003505686530843377
163,B,underwater,fx_level_z_252,-0.02132268249988556
163,alpha,,kospi_return_1d,0.03243441879749298
163,alpha,,fx_level_z_252,0.05349404737353325
164,beta,momentum,,-0.030024928972125053
164,beta,persist,,0.10139098763465881
164,beta,underwater,,3.100821049883962e-05
164,B,momentum,kospi_return_1d,0.0007436768501065671
164,B,momentum,fx_level_z_252,-0.0014208256034180522
164,B,persist,kospi_return_1d,-0.0005373640451580286
164,B,persist,fx_level_z_252,0.002013691933825612
164,B,underwater,kospi_return_1d,-0.003493040334433317
164,B,underwater,fx_level_z_252,-0.021564535796642303
164,alpha,,kospi_return_1d,0.032419346272945404
164,alpha,,fx_level_z_252,0.05356687307357788
165,beta,momentum,,-0.03015012852847576
165,beta,persist,,0.10142230242490768
165,beta,underwater,,0.00022255867952480912
165,B,momentum,kospi_return_1d,0.0005693521816283464
165,B,momentum,fx_level_z_252,-0.0012396929087117314
165,B,persist,kospi_return_1d,-0.0003803030413109809
165,B,persist,fx_level_z_252,0.002176390727981925
165,B,underwater,kospi_return_1d,-0.0034438639413565397
165,B,underwater,fx_level_z_252,-0.021598108112812042
165,alpha,,kospi_return_1d,0.03234539553523064
165,alpha,,fx_level_z_252,0.05355241522192955
166,beta,momentum,,-0.03010822832584381
166,beta,persist,,0.10141736268997192
166,beta,underwater,,0.00031529206898994744
166,B,momentum,kospi_return_1d,0.0004811276448890567
166,B,momentum,fx_level_z_252,-0.001221540616825223
166,B,persist,kospi_return_1d,-0.0005166855407878757
166,B,persist,fx_level_z_252,0.002548864809796214
166,B,underwater,kospi_return_1d,-0.003466883907094598
166,B,underwater,fx_level_z_252,-0.02150995284318924
166,alpha,,kospi_return_1d,0.03224308043718338
166,alpha,,fx_level_z_252,0.0534784272313118
167,beta,momentum,,-0.03000038117170334
167,beta,persist,,0.10138198733329773
167,beta,underwater,,0.00036603931221179664
167,B,momentum,kospi_return_1d,0.00022933687432669103
167,B,momentum,fx_level_z_252,-0.0013732422376051545
167,B,persist,kospi_return_1d,-0.0005825658445246518
167,B,persist,fx_level_z_252,0.0029661469161510468
167,B,underwater,kospi_return_1d,-0.0034531615674495697
167,B,underwater,fx_level_z_252,-0.02126169204711914
167,alpha,,kospi_return_1d,0.03226018324494362
167,alpha,,fx_level_z_252,0.05329522117972374
168,beta,momentum,,-0.029856743291020393
168,beta,persist,,0.10131601989269257
168,beta,underwater,,0.00032690601074136794
168,B,momentum,kospi_return_1d,0.0001378926681354642
168,B,momentum,fx_level_z_252,-0.0017288837116211653
168,B,persist,kospi_return_1d,-0.0009154833387583494
168,B,persist,fx_level_z_252,0.003512331983074546
168,B,underwater,kospi_return_1d,-0.0036048556212335825
168,B,underwater,fx_level_z_252,-0.02097824215888977
168,alpha,,kospi_return_1d,0.03239940479397774
168,alpha,,fx_level_z_252,0.053136710077524185
169,beta,momentum,,-0.029652755707502365
169,beta,persist,,0.10134605318307877
169,beta,underwater,,0.00028800556901842356
169,B,momentum,kospi_return_1d,0.00039288110565394163
169,B,momentum,fx_level_z_252,-0.0019961197394877672
169,B,persist,kospi_return_1d,-0.0012437344994395971
169,B,persist,fx_level_z_252,0.004053882323205471
169,B,underwater,kospi_return_1d,-0.0037659720983356237
169,B,underwater,fx_level_z_252,-0.020686188712716103
169,alpha,,kospi_return_1d,0.03249919041991234
169,alpha,,fx_level_z_252,0.053005117923021317
170,beta,momentum,,-0.02930460497736931
170,beta,persist,,0.10142538696527481
170,beta,underwater,,9.103379852604121e-05
170,B,momentum,kospi_return_1d,0.00045447208685800433
170,B,momentum,fx_level_z_252,-0.002054169774055481
170,B,persist,kospi_return_1d,-0.0013163244584575295
170,B,persist,fx_level_z_252,0.004372297320514917
170,B,underwater,kospi_return_1d,-0.0037522611673921347
170,B,underwater,fx_level_z_252,-0.02059977687895298
170,alpha,,kospi_return_1d,0.03251320496201515
170,alpha,,fx_level_z_252,0.052830930799245834
171,beta,momentum,,-0.029042905196547508
171,beta,persist,,0.10152138769626617
171,beta,underwater,,-8.861086098477244e-05
171,B,momentum,kospi_return_1d,0.0004053674347233027
171,B,momentum,fx_level_z_252,-0.001971868332475424
171,B,persist,kospi_return_1d,-0.0015179335605353117
171,B,persist,fx_level_z_252,0.004464578349143267
171,B,underwater,kospi_return_1d,-0.0035924939438700676
171,B,underwater,fx_level_z_252,-0.020587094128131866
171,alpha,,kospi_return_1d,0.032488517463207245
171,alpha,,fx_level_z_252,0.052725620567798615
172,beta,momentum,,-0.028907503932714462
172,beta,persist,,0.10162550956010818
172,beta,underwater,,-0.00010581492824712768
172,B,momentum,kospi_return_1d,0.00046037224819883704
172,B,momentum,fx_level_z_252,-0.001891536870971322
172,B,persist,kospi_return_1d,-0.0018083174945786595
172,B,persist,fx_level_z_252,0.004522026516497135
172,B,underwater,kospi_return_1d,-0.0033852250780910254
172,B,underwater,fx_level_z_252,-0.0204424150288105
172,alpha,,kospi_return_1d,0.03249566629528999
172,alpha,,fx_level_z_252,0.052640676498413086
173,beta,momentum,,-0.02876110188663006
173,beta,persist,,0.10179039090871811
173,beta,underwater,,1.4009638107381761e-05
173,B,momentum,kospi_return_1d,0.0005332216387614608
173,B,momentum,fx_level_z_252,-0.001953641651198268
173,B,persist,kospi_return_1d,-0.0019308360060676932
173,B,persist,fx_level_z_252,0.004569714423269033
173,B,underwater,kospi_return_1d,-0.003093951614573598
173,B,underwater,fx_level_z_252,-0.02023692987859249
173,alpha,,kospi_return_1d,0.03255670145153999
173,alpha,,fx_level_z_252,0.05254187807440758
174,beta,momentum,,-0.02870277874171734
174,beta,persist,,0.1019834503531456
174,beta,underwater,,0.00019951080321334302
174,B,momentum,kospi_return_1d,0.0006908263312652707
174,B,momentum,fx_level_z_252,-0.002080056583508849
174,B,persist,kospi_return_1d,-0.00197595008648932
174,B,persist,fx_level_z_252,0.00453589390963316
174,B,underwater,kospi_return_1d,-0.0029739104211330414
174,B,underwater,fx_level_z_252,-0.02000226266682148
174,alpha,,kospi_return_1d,0.032774388790130615
174,alpha,,fx_level_z_252,0.05251934006810188
175,beta,momentum,,-0.028791524469852448
175,beta,persist,,0.1022062599658966
175,beta,underwater,,0.00036891555646434426
175,B,momentum,kospi_return_1d,0.0008745812810957432
175,B,momentum,fx_level_z_252,-0.002140350639820099
175,B,persist,kospi_return_1d,-0.0019373492104932666
175,B,persist,fx_level_z_252,0.004444699734449387
175,B,underwater,kospi_return_1d,-0.002872214652597904
175,B,underwater,fx_level_z_252,-0.01979084126651287
175,alpha,,kospi_return_1d,0.032960936427116394
175,alpha,,fx_level_z_252,0.0525868758559227
176,beta,momentum,,-0.028856689110398293
176,beta,persist,,0.10235831886529922
176,beta,underwater,,0.00036321592051535845
176,B,momentum,kospi_return_1d,0.0009835283271968365
176,B,momentum,fx_level_z_252,-0.002130307490006089
176,B,persist,kospi_return_1d,-0.0018889082130044699
176,B,persist,fx_level_z_252,0.0042706020176410675
176,B,underwater,kospi_return_1d,-0.0028302075807005167
176,B,underwater,fx_level_z_252,-0.019696170464158058
176,alpha,,kospi_return_1d,0.03322809189558029
176,alpha,,fx_level_z_252,0.052571866661310196
177,beta,momentum,,-0.02892068214714527
177,beta,persist,,0.1025618240237236
177,beta,underwater,,0.00037585513200610876
177,B,momentum,kospi_return_1d,0.0010195102076977491
177,B,momentum,fx_level_z_252,-0.0020928194280713797
177,B,persist,kospi_return_1d,-0.0017410485306754708
177,B,persist,fx_level_z_252,0.003924360498785973
177,B,underwater,kospi_return_1d,-0.0027079549618065357
177,B,underwater,fx_level_z_252,-0.019644930958747864
177,alpha,,kospi_return_1d,0.0332215279340744
177,alpha,,fx_level_z_252,0.05254841595888138
178,beta,momentum,,-0.028962332755327225
178,beta,persist,,0.10269252955913544
178,beta,underwater,,0.00027310167206451297
178,B,momentum,kospi_return_1d,0.0011525943409651518
178,B,momentum,fx_level_z_252,-0.0019398870645090938
178,B,persist,kospi_return_1d,-0.0016425520880147815
178,B,persist,fx_level_z_252,0.0034931814298033714
178,B,underwater,kospi_return_1d,-0.002640227321535349
178,B,underwater,fx_level_z_252,-0.019692882895469666
178,alpha,,kospi_return_1d,0.033296044915914536
178,alpha,,fx_level_z_252,0.05245494842529297
179,beta,momentum,,-0.028927886858582497
179,beta,persist,,0.10266387462615967
179,beta,underwater,,8.459623495582491e-05
179,B,momentum,kospi_return_1d,0.0012968267546966672
179,B,momentum,fx_level_z_252,-0.0017830206779763103
179,B,persist,kospi_return_1d,-0.001704616704955697
179,B,persist,fx_level_z_252,0.0032968802843242884
179,B,underwater,kospi_return_1d,-0.0028760877903550863
179,B,underwater,fx_level_z_252,-0.01982661336660385
179,alpha,,kospi_return_1d,0.0335865281522274
179,alpha,,fx_level_z_252,0.052276063710451126
180,beta,momentum,,-0.02900703437626362
180,beta,persist,,0.10264862328767776
180,beta,underwater,,-2.2838394215796143e-06
180,B,momentum,kospi_return_1d,0.0013655185466632247
180,B,momentum,fx_level_z_252,-0.0016858101589605212
180,B,persist,kospi_return_1d,-0.0016316261608153582
180,B,persist,fx_level_z_252,0.0032345636282116175
180,B,underwater,kospi_return_1d,-0.0031221741810441017
180,B,underwater,fx_level_z_252,-0.019806118682026863
180,alpha,,kospi_return_1d,0.03376417234539986
180,alpha,,fx_level_z_252,0.052170269191265106
181,beta,momentum,,-0.029046375304460526
181,beta,persist,,0.10260731726884842
181,beta,underwater,,2.0211937226122245e-05
181,B,momentum,kospi_return_1d,0.0014868956059217453
181,B,momentum,fx_level_z_252,-0.001540684956125915
181,B,persist,kospi_return_1d,-0.0015055985422804952
181,B,persist,fx_level_z_252,0.0030374692287296057
181,B,underwater,kospi_return_1d,-0.0034364548046141863
181,B,underwater,fx_level_z_252,-0.019790440797805786
181,alpha,,kospi_return_1d,0.03396187350153923
181,alpha,,fx_level_z_252,0.05206720158457756
182,beta,momentum,,-0.02910083532333374
182,beta,persist,,0.1025395393371582
182,beta,underwater,,3.47320492437575e-05
182,B,momentum,kospi_return_1d,0.0014219722943380475
182,B,momentum,fx_level_z_252,-0.0014641310553997755
182,B,persist,kospi_return_1d,-0.0015057107666507363
182,B,persist,fx_level_z_252,0.002909023780375719
182,B,underwater,kospi_return_1d,-0.003570570843294263
182,B,underwater,fx_level_z_252,-0.01961817778646946
182,alpha,,kospi_return_1d,0.03410639986395836
182,alpha,,fx_level_z_252,0.051805280148983
183,beta,momentum,,-0.029166122898459435
183,beta,persist,,0.10253037512302399
183,beta,underwater,,0.00016726541798561811
183,B,momentum,kospi_return_1d,0.0014172211522236466
183,B,momentum,fx_level_z_252,-0.0013805311173200607
183,B,persist,kospi_return_1d,-0.0015104301273822784
183,B,persist,fx_level_z_252,0.002871869131922722
183,B,underwater,kospi_return_1d,-0.0038098180666565895
183,B,underwater,fx_level_z_252,-0.01929605007171631
183,alpha,,kospi_return_1d,0.03424643352627754
183,alpha,,fx_level_z_252,0.051616232842206955
184,beta,momentum,,-0.029209785163402557
184,beta,persist,,0.10247653722763062
184,beta,underwater,,0.00032051061862148345
184,B,momentum,kospi_return_1d,0.0013247994938865304
184,B,momentum,fx_level_z_252,-0.001389973913319409
184,B,persist,kospi_return_1d,-0.001657775486819446
184,B,persist,fx_level_z_252,0.0027461114805191755
184,B,underwater,kospi_return_1d,-0.004153393674641848
184,B,underwater,fx_level_z_252,-0.018924707546830177
184,alpha,,kospi_return_1d,0.03440660238265991
184,alpha,,fx_level_z_252,0.051472343504428864
185,beta,momentum,,-0.029326189309358597
185,beta,persist,,0.10246611386537552
185,beta,underwater,,0.00048004917334765196
185,B,momentum,kospi_return_1d,0.0010387130314484239
185,B,momentum,fx_level_z_252,-0.0013813130790367723
185,B,persist,kospi_return_1d,-0.0015376267256215215
185,B,persist,fx_level_z_252,0.0025873109698295593
185,B,underwater,kospi_return_1d,-0.0043015871196985245
185,B,underwater,fx_level_z_252,-0.01856815442442894
185,alpha,,kospi_return_1d,0.03456471115350723
185,alpha,,fx_level_z_252,0.051299821585416794
186,beta,momentum,,-0.029315674677491188
186,beta,persist,,0.10253824293613434
186,beta,underwater,,0.0005468791932798922
186,B,momentum,kospi_return_1d,0.0006706408457830548
186,B,momentum,fx_level_z_252,-0.0012978704180568457
186,B,persist,kospi_return_1d,-0.0013459650799632072
186,B,persist,fx_level_z_252,0.0025110405404120684
186,B,underwater,kospi_return_1d,-0.004246068187057972
186,B,underwater,fx_level_z_252,-0.01849488914012909
186,alpha,,kospi_return_1d,0.03465167433023453
186,alpha,,fx_level_z_252,0.051302071660757065
187,beta,momentum,,-0.029291588813066483
187,beta,persist,,0.10265244543552399
187,beta,underwater,,0.000529931450728327
187,B,momentum,kospi_return_1d,0.00024886205210350454
187,B,momentum,fx_level_z_252,-0.0014176390832290053
187,B,persist,kospi_return_1d,-0.0012296618660911918
187,B,persist,fx_level_z_252,0.002479845890775323
187,B,underwater,kospi_return_1d,-0.004113279283046722
187,B,underwater,fx_level_z_252,-0.0184771828353405
187,alpha,,kospi_return_1d,0.03465795889496803
187,alpha,,fx_level_z_252,0.051327094435691833
188,beta,momentum,,-0.02930644154548645
188,beta,persist,,0.10283324867486954
188,beta,underwater,,0.0006210748106241226
188,B,momentum,kospi_return_1d,-9.10069647943601e-05
188,B,momentum,fx_level_z_252,-0.0015016301767900586
188,B,persist,kospi_return_1d,-0.0011757079046219587
188,B,persist,fx_level_z_252,0.0024366257712244987
188,B,underwater,kospi_return_1d,-0.0039240713231265545
188,B,underwater,fx_level_z_252,-0.01838587038218975
188,alpha,,kospi_return_1d,0.034612517803907394
188,alpha,,fx_level_z_252,0.05132158473134041
189,beta,momentum,,-0.02935560792684555
189,beta,persist,,0.10301177203655243
189,beta,underwater,,0.0006507221842184663
189,B,momentum,kospi_return_1d,-0.00024018171825446188
189,B,momentum,fx_level_z_252,-0.0015098678413778543
189,B,persist,kospi_return_1d,-0.001212728675454855
189,B,persist,fx_level_z_252,0.0024175355210900307
189,B,underwater,kospi_return_1d,-0.0038274917751550674
189,B,underwater,fx_level_z_252,-0.018432676792144775
189,alpha,,kospi_return_1d,0.034469421952962875
189,alpha,,fx_level_z_252,0.051382340490818024
190,beta,momentum,,-0.029292171820998192
190,beta,persist,,0.10321971774101257
190,beta,underwater,,0.0005625732010230422
190,B,momentum,kospi_return_1d,-0.00029437922057695687
190,B,momentum,fx_level_z_252,-0.0015332838520407677
190,B,persist,kospi_return_1d,-0.0014376688050106168
190,B,persist,fx_level_z_252,0.002474559238180518
190,B,underwater,kospi_return_1d,-0.0037008216604590416
190,B,underwater,fx_level_z_252,-0.018548639491200447
190,alpha,,kospi_return_1d,0.03424721211194992
190,alpha,,fx_level_z_252,0.05144667997956276
191,beta,momentum,,-0.029215872287750244
191,beta,persist,,0.10340675711631775
191,beta,underwater,,0.0004512197629082948
191,B,momentum,kospi_return_1d,-3.740294778253883e-05
191,B,momentum,fx_level_z_252,-0.00152588018681854
191,B,persist,kospi_return_1d,-0.0014035465428605676
191,B,persist,fx_level_z_252,0.002379106590524316
191,B,underwater,kospi_return_1d,-0.003607075661420822
191,B,underwater,fx_level_z_252,-0.018771106377243996
191,alpha,,kospi_return_1d,0.034022338688373566
191,alpha,,fx_level_z_252,0.05156794562935829
192,beta,momentum,,-0.02910165674984455
192,beta,persist,,0.10361219942569733
192,beta,underwater,,0.0002986580366268754
192,B,momentum,kospi_return_1d,0.0002926971355918795
192,B,momentum,fx_level_z_252,-0.001555238850414753
192,B,persist,kospi_return_1d,-0.0014807601692155004
192,B,persist,fx_level_z_252,0.002320738509297371
192,B,underwater,kospi_return_1d,-0.0036642858758568764
192,B,underwater,fx_level_z_252,-0.018854917958378792
192,alpha,,kospi_return_1d,0.033642448484897614
192,alpha,,fx_level_z_252,0.051668766885995865
193,beta,momentum,,-0.028925171121954918
193,beta,persist,,0.10378969460725784
193,beta,underwater,,0.0001984310947591439
193,B,momentum,kospi_return_1d,0.0006784996367059648
193,B,momentum,fx_level_z_252,-0.0016363076865673065
193,B,persist,kospi_return_1d,-0.0014678097795695066
193,B,persist,fx_level_z_252,0.002363795880228281
193,B,underwater,kospi_return_1d,-0.003769684350118041
193,B,underwater,fx_level_z_252,-0.01881868951022625
193,alpha,,kospi_return_1d,0.033449847251176834
193,alpha,,fx_level_z_252,0.05176454037427902
194,beta,momentum,,-0.028677716851234436
194,beta,persist,,0.10391845554113388
194,beta,underwater,,-4.37408743891865e-07
194,B,momentum,kospi_return_1d,0.0010217392118647695
194,B,momentum,fx_level_z_252,-0.0015764092095196247
194,B,persist,kospi_return_1d,-0.0012875155080109835
194,B,persist,fx_level_z_252,0.0022988684941083193
194,B,underwater,kospi_return_1d,-0.0037492564879357815
194,B,underwater,fx_level_z_252,-0.019154727458953857
194,alpha,,kospi_return_1d,0.03334936127066612
194,alpha,,fx_level_z_252,0.05188703164458275
195,beta,momentum,,-0.028529426082968712
195,beta,persist,,0.10403208434581757
195,beta,underwater,,-1.003756551654078e-05
195,B,momentum,kospi_return_1d,0.0011866934364661574
195,B,momentum,fx_level_z_252,-0.0015762250404804945
195,B,persist,kospi_return_1d,-0.0011243958724662662
195,B,persist,fx_level_z_252,0.002329680137336254
195,B,underwater,kospi_return_1d,-0.003970110323280096
195,B,underwater,fx_level_z_252,-0.019369034096598625
195,alpha,,kospi_return_1d,0.03333478793501854
195,alpha,,fx_level_z_252,0.05204073712229729
196,beta,momentum,,-0.028385572135448456
196,beta,persist,,0.10411945730447769
196,beta,underwater,,1.2834916560677812e-05
196,B,momentum,kospi_return_1d,0.001253447961062193
196,B,momentum,fx_level_z_252,-0.0016442020423710346
196,B,persist,kospi_return_1d,-0.0011029482120648026
196,B,persist,fx_level_z_252,0.002376711228862405
196,B,underwater,kospi_return_1d,-0.0042176018469035625
196,B,underwater,fx_level_z_252,-0.019571397453546524
196,alpha,,kospi_return_1d,0.03334392234683037
196,alpha,,fx_level_z_252,0.05227614939212799
197,beta,momentum,,-0.028131971135735512
197,beta,persist,,0.1041269525885582
197,beta,underwater,,-0.00011898156662937254
197,B,momentum,kospi_return_1d,0.0014019305817782879
197,B,momentum,fx_level_z_252,-0.0017613169038668275
197,B,persist,kospi_return_1d,-0.0013367108767852187
197,B,persist,fx_level_z_252,0.0026925799902528524
197,B,underwater,kospi_return_1d,-0.004420993849635124
197,B,underwater,fx_level_z_252,-0.019774606451392174
197,alpha,,kospi_return_1d,0.03341950848698616
197,alpha,,fx_level_z_252,0.052356090396642685
198,beta,momentum,,-0.027875708416104317
198,beta,persist,,0.10415329784154892
198,beta,underwater,,-0.00028292136266827583
198,B,momentum,kospi_return_1d,0.0014844012912362814
198,B,momentum,fx_level_z_252,-0.0017821426736190915
198,B,persist,kospi_return_1d,-0.001520584337413311
198,B,persist,fx_level_z_252,0.0028131159488111734
198,B,underwater,kospi_return_1d,-0.004522077273577452
198,B,underwater,fx_level_z_252,-0.02017677202820778
198,alpha,,kospi_return_1d,0.03347773849964142
198,alpha,,fx_level_z_252,0.05244095250964165
199,beta,momentum,,-0.027598099783062935
199,beta,persist,,0.10414063185453415
199,beta,underwater,,-0.00036319904029369354
199,B,momentum,kospi_return_1d,0.001412725541740656
199,B,momentum,fx_level_z_252,-0.001725689391605556
199,B,persist,kospi_return_1d,-0.001474302844144404
199,B,persist,fx_level_z_252,0.0028028893284499645
199,B,underwater,kospi_return_1d,-0.004326133523136377
199,B,underwater,fx_level_z_252,-0.020678864791989326
199,alpha,,kospi_return_1d,0.03364090994000435
199,alpha,,fx_level_z_252,0.05263226106762886
200,beta,momentum,,-0.027349945157766342
200,beta,persist,,0.10412786900997162
200,beta,underwater,,-0.0002435817732475698
200,B,momentum,kospi_return_1d,0.0013161501847207546
200,B,momentum,fx_level_z_252,-0.0017347262473776937
200,B,persist,kospi_return_1d,-0.0013208172749727964
200,B,persist,fx_level_z_252,0.0027673784643411636
200,B,underwater,kospi_return_1d,-0.003963437397032976
200,B,underwater,fx_level_z_252,-0.021088918671011925
200,alpha,,kospi_return_1d,0.03385035693645477
200,alpha,,fx_level_z_252,0.052869293838739395
201,beta,momentum,,-0.02715890482068062
201,beta,persist,,0.1040554940700531
201,beta,underwater,,-4.083551175426692e-05
201,B,momentum,kospi_return_1d,0.0014790156856179237
201,B,momentum,fx_level_z_252,-0.001808869419619441
201,B,persist,kospi_return_1d,-0.0012816042872145772
201,B,persist,fx_level_z_252,0.0028477138839662075
201,B,underwater,kospi_return_1d,-0.003842222038656473
201,B,underwater,fx_level_z_252,-0.02135363407433033
201,alpha,,kospi_return_1d,0.03415118157863617
201,alpha,,fx_level_z_252,0.05294019728899002
202,beta,momentum,,-0.02701808325946331
202,beta,persist,,0.10396917909383774
202,beta,underwater,,0.00018427055329084396
202,B,momentum,kospi_return_1d,0.0013943975791335106
202,B,momentum,fx_level_z_252,-0.0017400475917384028
202,B,persist,kospi_return_1d,-0.0011171255027875304
202,B,persist,fx_level_z_252,0.0028118507470935583
202,B,underwater,kospi_return_1d,-0.003758696373552084
202,B,underwater,fx_level_z_252,-0.021626822650432587
202,alpha,,kospi_return_1d,0.03452209383249283
202,alpha,,fx_level_z_252,0.05296152085065842
203,beta,momentum,,-0.026881465688347816
203,beta,persist,,0.10389765352010727
203,beta,underwater,,0.0006203719531185925
203,B,momentum,kospi_return_1d,0.0012552788248285651
203,B,momentum,fx_level_z_252,-0.0020097438246011734
203,B,persist,kospi_return_1d,-0.00096731330268085
203,B,persist,fx_level_z_252,0.002976783085614443
203,B,underwater,kospi_return_1d,-0.0038948829751461744
203,B,underwater,fx_level_z_252,-0.021522019058465958
203,alpha,,kospi_return_1d,0.034869492053985596
203,alpha,,fx_level_z_252,0.05295838415622711
204,beta,momentum,,-0.026749782264232635
204,beta,persist,,0.10375293344259262
204,beta,underwater,,0.0009252281161025167
204,B,momentum,kospi_return_1d,0.0010725690517574549
204,B,momentum,fx_level_z_252,-0.002488811267539859
204,B,persist,kospi_return_1d,-0.0008171453955583274
204,B,persist,fx_level_z_252,0.003446411108598113
204,B,underwater,kospi_return_1d,-0.004052951466292143
204,B,underwater,fx_level_z_252,-0.021318675950169563
204,alpha,,kospi_return_1d,0.03530154004693031
204,alpha,,fx_level_z_252,0.05300408974289894
205,beta,momentum,,-0.026643864810466766
205,beta,persist,,0.10366862267255783
205,beta,underwater,,0.0011315814917907119
205,B,momentum,kospi_return_1d,0.0008447280270047486
205,B,momentum,fx_level_z_252,-0.0030512227676808834
205,B,persist,kospi_return_1d,-0.0006420996505767107
205,B,persist,fx_level_z_252,0.003879999043419957
205,B,underwater,kospi_return_1d,-0.0042324126698076725
205,B,underwater,fx_level_z_252,-0.021100547164678574
205,alpha,,kospi_return_1d,0.035736311227083206
205,alpha,,fx_level_z_252,0.05303366109728813
206,beta,momentum,,-0.026611603796482086
206,beta,persist,,0.10362245887517929
206,beta,underwater,,0.0012288714060559869
206,B,momentum,kospi_return_1d,0.0006565565126948059
206,B,momentum,fx_level_z_252,-0.0035963603295385838
206,B,persist,kospi_return_1d,-0.0005304994410835207
206,B,persist,fx_level_z_252,0.004182239528745413
206,B,underwater,kospi_return_1d,-0.004285329021513462
206,B,underwater,fx_level_z_252,-0.020846547558903694
206,alpha,,kospi_return_1d,0.03616461530327797
206,alpha,,fx_level_z_252,0.05308714136481285
207,beta,momentum,,-0.026514900848269463
207,beta,persist,,0.10357480496168137
207,beta,underwater,,0.0011018950026482344
207,B,momentum,kospi_return_1d,0.0003936990397050977
207,B,momentum,fx_level_z_252,-0.0039923605509102345
207,B,persist,kospi_return_1d,-0.0003125363145954907
207,B,persist,fx_level_z_252,0.004473111592233181
207,B,underwater,kospi_return_1d,-0.004064911976456642
207,B,underwater,fx_level_z_252,-0.02062162756919861
207,alpha,,kospi_return_1d,0.0364433228969574
207,alpha,,fx_level_z_252,0.05295751988887787
208,beta,momentum,,-0.026449434459209442
